PTS_diff,PACE,AST_ratio,DEF_eff,OFF_eff,FGP_adj,TO_rate,DREB_p,OREB_p,FT_rate
0.3322553895523936,-0.7411101205928714,-0.03766006760385667,-1.6076294677657368,-1.0997006484132785,-1.1610717288621712,-0.02424395181061654,1.446281912681454,-0.7228752916836092,0.37700454902401137
0.9776298802276306,-0.35167130906231703,0.27708805020281135,-0.3000199594626517,1.0826160860589202,1.8343279975580935,-0.05825201456917672,1.2517146146990947,-0.9761188882437999,0.7300237224274995
-0.0689026432862065,-0.3700659574077062,0.11341454052568535,-0.3966521036210913,-0.46510069409380217,-0.7588815088960957,-0.04676578337448131,1.157761355802343,0.43284531157848144,0.2524793084668946
-0.7210133612004019,-0.30131794415483837,-1.0051384481632284,2.2059296447801313,1.0852085616839948,0.5926705958142515,0.4518339841489523,-2.5148453267494078,1.4412930181693409,-0.03387583899161829
-0.9159949075682479,-1.1796891816783854,-0.40890694575479153,0.01624627953197144,-1.306278612410773,-2.166199430452585,1.3624520365073223,0.4406976336659987,1.4557164772987632,2.5193511867541925
-0.18809524430713032,-0.3964934517395273,-0.8479077944220564,1.4796521382327092,1.2042666370963835,0.9946009645621567,-1.0618180788047102,-0.16473123189217326,-0.7573731404843506,1.4338469349348555
-1.0764885267976607,0.2349570714714137,-0.11086972503793245,0.1793561262402333,-1.3436912332740654,-1.3702088654974365,-0.2568506752069348,-0.9458687701998734,0.19366332345073747,0.1419425823809688
-0.44459117712231205,0.5829803178747609,-0.7717695380018795,0.3780515728811211,-0.25829747602771147,-0.40297118755430716,-0.43700790722533384,-1.3015297310924616,-0.7764766259709236,1.5898212136511944
1.8354479434503506,1.4865853588374864,2.4117627170007223,-0.4499761228257418,2.0480737596367606,2.4021752399870544,-1.4356079374393063,0.03275397939979293,-1.4672734560481764,-1.4273663017484195
-1.9826540691597756,-1.6289569959524752,-1.3307488060803743,1.385550452732474,-1.5918659334695215,-0.9161767058051389,0.28395303325224724,-2.3932540195265295,0.38916533311791696,-1.041692541049487
-0.18396640202115405,-0.045057614256207655,-0.11233049012244373,0.5505611323785449,0.28245925799601856,0.7525314094861997,1.152092967956993,0.2551713707518488,-0.3672009579398978,1.2129600784923689
-0.37537555166509823,-1.5116462709072942,-1.0493317517292715,0.00042234077345844307,-0.5625955628189456,-1.563711795377875,-1.3177599156192121,-0.7044138349954567,0.31442068465389056,1.1779909013343284
0.10584223433314088,0.515039591946897,-0.30660907616020394,-1.0215786201197299,-0.8680713525896377,-0.5984192605498984,0.07483068239592641,0.9419705449424884,-0.4134616453280965,-0.5662825017436665
0.9919678862864831,-0.3091411488303169,0.2810629611521187,-0.09258563218871063,1.3012962926849243,1.9490354374040315,-0.10113150278286206,1.003594452843316,-0.9243664813367566,1.0155443451283324
-0.979752310285855,-1.1982328573258545,-1.6017499801336172,0.9539962776456044,-0.5202613610967506,-0.3879816450333054,1.0853291189448129,-0.16699602395630828,0.45169835432106964,1.6215724070247985
0.8640789535816712,0.11935945938732981,0.7260489242021336,-0.6449891185584569,0.5630569689489733,0.1557597980474726,0.12675970248066806,-0.12147047819067493,-0.30712524744710956,1.4354646114537444
1.626769160086859,-1.39372870874132,0.5949961977511076,-1.908445048811802,0.5386981083048528,1.0922227689973323,-0.4081208000392885,-0.3632619005257822,-0.6817739724671514,-0.5704258085220624
-0.9662915887290503,-0.4903793270213275,-1.0312515937504279,2.293472254393819,0.7776361574386728,0.20265412139870653,0.24602258275121544,-2.7014464294522114,1.4448860906222065,-0.03359519360698721
-0.1889268964229078,-0.45864514403902407,-0.9020219557143343,1.4594614605346738,1.1806711522314162,0.8996396135145073,-1.2724497483646715,0.024623271940121778,-0.7799442402107609,1.3871041578402572
-0.7915219153634432,-0.466404944747482,-0.5254197139186515,1.6077740315721718,0.4172457327950958,-0.30042861655748254,1.2484697135390461,-1.8469021079966106,2.1481862807186687,1.2065122933276475
1.4595629686131533,1.3987702414037255,2.1510793737986047,-0.12261986867624723,1.842296897064856,2.2625927495130647,-1.3413975589606204,0.13357658965393693,-1.3907807336676983,-1.5969056468087208
-0.24212183790195035,-0.2021573025511636,0.03426794606515477,0.5511758843503799,0.1920534365221973,0.5120348943499998,0.727490275422903,0.21384234956535997,-0.4888856833526,1.280198097771037
-0.37722162298859235,-1.5997296675147643,-1.14070007217444,0.044350515534441234,-0.5240020558960856,-1.6371576750873644,-1.4358316525231456,-0.9379146212578721,0.31853661173657244,1.4771231219740304
1.177922273849173,-1.9099248909891964,2.3216476153652814,-1.2049618585271413,0.5754878074754234,-0.5466585124099207,-3.1053742372419464,-1.3728650480230518,0.8606026364852262,-0.6613061969547298
0.4629244939221178,-0.7646652464296763,-0.10200601459385672,0.37806561957240703,1.0321914376324601,0.18357966315830007,-0.24803605402627005,0.03125766638827291,0.987486586143808,1.1648740533145843
0.8799016484495331,-0.25520716368395263,0.2642206543724298,0.0734434950634809,1.3062966484059557,2.035121824585323,0.001392780631606273,1.0355051218290328,-0.9412947840050355,0.9629031001459107
-2.066490100425411,-1.7605366324415115,-1.2017378167102974,1.7262185634194223,-1.4094738343254933,-0.8380361155502147,0.0927295322106999,-2.1916471441646674,0.5618272877005851,-0.8940256617820325
0.9532386288198119,0.04432489433634575,0.5890218401863341,-0.6485119521542558,0.6929821230838858,-0.009931633327768167,-0.15374288120577442,-0.0936177949786009,0.0020750936901501147,1.5660319113006258
1.4451795426337433,-1.4463646158821148,0.6836186889899147,-1.6581592502732883,0.5106402676548316,1.1332081284780078,-0.4808922194514925,-0.35282197883638594,-0.8907947712115595,-0.5186406000853742
-0.3039011529194051,-0.5487827531083612,-0.8622777742064353,1.6486885144172183,1.1886371140279577,0.7813708580115052,-1.624722124208584,0.17552512995523448,-0.6134429041171642,1.2788556988188342
0.24594749908184768,-1.9528678900129968,-0.5139522444988471,-0.5699974997665477,-0.10784927004383925,0.2848572055315225,-0.15972551613134353,-0.26805554786464997,-0.7996578232420055,0.5812975907998145
0.259836779554705,-0.9462558955797229,0.21721565541036325,-1.3544331743834201,-0.9658386443678688,-0.8795178961708904,-0.19433965149688134,1.1688788412343802,-1.0136324932725471,0.3186089936921933
0.34405014888976093,-1.074917466354463,-0.7650368679327721,-1.067785121126254,-0.48306365591066674,-0.648345224877041,1.4377451548005478,-0.06833107277190557,0.22826410606804606,0.5918348606097965
0.5745739222835188,-0.2587611876079661,0.40128250582652714,-1.2642821253178167,-0.3960455469970083,-0.13313069369460145,-0.12934045572050606,1.0544559028137865,-1.1820053612176382,0.7629075815827757
-0.06817031425641369,-0.4560393764572543,0.21746064595219997,-0.09471881490591819,-0.16283775990602503,-0.5312116539339259,-0.3311095707373847,1.0969096238260985,0.34026417682865484,0.23541382727560217
-1.439395640685403,-0.5835283173717014,-1.9466433597173876,1.2834164226536016,-0.8431502009008585,-0.8424536944792183,2.828562011551941,0.4175706633578873,1.0073222129310446,2.6095077381753176
0.03314092730426625,0.3587722637416746,-0.5646994991388808,-0.8477031169887926,-0.7959653793270374,-0.6058244392509008,0.04105880459746919,0.8126552281937913,-0.2875576964392672,-0.490012360857043
1.5686254008254286,-1.489000754648568,-1.3908744737572882,-0.9894241520848878,1.4258520814527254,0.06046744757355687,-0.3008973859698223,0.34109308901291097,0.7254662074088489,1.6268302330149198
0.8996690007182806,-0.24758994727336836,0.1678222344669714,-0.04160102317348215,1.222894896882882,1.864467077557701,0.06676708909116594,1.0466253782267019,-0.8391981757628725,1.0458740661067103
-0.4051783569660603,0.5695123987269982,-0.8073677660422937,0.12982475956875156,-0.4394018276704837,-0.5890194786891507,-0.19066735651041766,-1.2723650717090214,-0.44735036091797487,1.5368718702084971
0.9575128236737181,-0.05339828464088288,0.5139159002345919,-0.853584929240037,0.5062008001087339,-0.12859738220197162,-0.25279936706506856,-0.1353210709308582,-0.062687574601473,1.3291346840677662
1.444961448175417,-1.5651684985002563,0.5669197448084305,-1.698095517234895,0.48055930945736824,1.0471697458496072,-0.6370023983823595,-0.07915085489693052,-0.8705161087288888,-0.7061993568482162
-0.6630792427428176,-0.3497440098038608,-0.7051502098267801,2.1427295342769193,1.0595242227914308,0.569899713110372,0.3533325106059904,-2.7700944414953868,1.3395261414575212,0.1457105491310625
0.19816459976702977,-1.8690812464112718,-0.660550974453109,-0.6001989622086185,-0.2099014188317599,0.2613557017417661,0.22825430989676715,-0.09893606096815573,-0.6602799987695028,0.4553573144620997
-1.1102824350425364,0.047013449460175945,0.06008298973380758,0.2583689729011334,-1.3315524949467736,-1.4648913269564887,-0.2885869816684065,-1.4358400650413667,0.4110982621792745,0.008698912013027705
0.0970934462709096,-1.0600280609225092,0.0782481909458287,-1.2775349402152447,-1.1388749869561716,-1.197379094466487,-0.3211719099097831,1.284143896559632,-0.9865295128975935,0.4282907256830161
0.48493807473266193,-1.0598743811480311,-0.7611894087367298,-1.2388891768953536,-0.44939616274076943,-0.6206677020359127,1.2850342752528734,0.17898255457606102,0.10368544765749721,0.6935798364375093
0.1549909845918699,-0.5753846203599071,-0.03263474317310952,0.7998648196087546,1.0157335928521807,0.31418949381449685,-0.03970095981886281,0.24374581048213054,1.2162566305804683,0.8066153996868494
-0.05282670103091162,-0.5011441819953334,0.21927130551540508,-0.2301470812745606,-0.27278029152291366,-0.43190171476168326,0.04232685414458026,1.1118899525552668,0.2622720416514683,0.3954748911937664
-0.03909201501970688,-1.0352796310120793,1.6129797907540664,-0.9758256985422461,-0.9964957889836347,-0.9293918616571829,-0.4134671135359145,1.823119057440045,-1.2411520596684884,0.8160757851804942
-1.4963182921171427,-0.5908127423546812,-1.7567217491088816,1.4002818328782205,-0.8102660469805105,-0.7085058584015589,2.8025253483276344,0.36721945924887445,1.075712215930302,2.221732479614584
-0.7207613969184099,-1.2651888039337857,-1.2715147196539989,0.5626431607437389,-0.49125464936000696,-0.24142588513851285,0.9708705905196073,-0.22879415493578234,0.2564707777190958,1.2815763040049872
1.3063644843088185,1.0780033899890944,2.1489932841009125,0.5738185543055153,2.3066828508471815,2.671192952178371,-1.3522766881010926,-0.6729144702647936,-0.8682964310031943,-1.9096715553208772
0.32504016629389504,0.16091223716203082,-1.9169315042127935,0.5747865888732664,1.0297665212013387,-0.39108205948070174,-0.33558579859860815,-1.0197266405232215,1.599983444567252,2.4068606302315634
-0.0678026534815043,-0.5774488416122185,-0.8175857250279331,1.3560360823462556,1.2357007814710044,0.8742473534253787,-1.439336470604343,0.017683022065257993,-0.4200136256743908,1.183418357612994
-0.401563215761553,0.6582000806405525,-0.8944858858169946,-0.14540682609786998,-0.6713531436484921,-0.7332714335266497,-0.1929438815490708,-1.0963060422077195,0.75808765852801,0.2728981094614852
1.2837423500332061,-0.23763006667883552,0.1465996628306542,-0.30168582294286717,1.5094245489461657,2.0994544044363814,0.22813607946184425,1.0983326396616762,-1.0046432345383074,1.7685478654550673
-0.7288739407663347,-0.278680165550536,-0.4937306641636828,2.459407818249192,1.2817960462814846,0.7456920556754754,0.22872792449353255,-2.7947807668958577,1.3374854441992425,0.18636799266132562
-0.7737916146070275,-0.13793804509115787,-0.31136667139519003,1.2493215640852464,0.10793323224415821,-0.42387437703657077,1.3508855076264312,-1.43635680255703,1.8864146902806302,1.119567493796889
-0.17866653654404271,-0.9720955685842544,-1.1177082693251719,-0.4105751403725157,-0.6664361229650383,-1.0561934728330833,-0.42841315927352774,1.1310849228305708,0.11031221703756477,0.7322489210713568
0.43529680194262516,-0.9911577896592106,-0.7808095298290694,-1.1468692171554618,-0.43358657394110306,-0.6979513339571879,0.9721485927647467,0.2567049956876906,0.23802747113053513,0.677527719053539
0.24506378397456235,-0.04768232391257075,0.060931469566287165,-1.0686090054872546,-0.6020593862496249,-0.5722114345084413,-0.15439674259910582,1.7483082123042561,-0.7007191570077344,0.7963159108412066
0.11166270586833774,-1.13004800681532,1.6172886155481385,-1.3853053051149697,-1.161930521026769,-1.037344918616506,-0.2581975698708188,2.111880399068347,-1.142346687053916,0.6113461206820132
-1.367376482383234,-0.15938793934616652,-1.8439456050851597,1.269017100063194,-0.7644050937454177,-0.5747985778491691,2.820031719280907,0.2999141136173147,0.9141780913511238,2.627169221861085
-0.6120683199069986,-1.1355885370695669,-1.1180741271074668,0.6224806097063431,-0.28317669125400163,-0.02348810644163139,1.2477249666592323,-0.601583569877285,0.29321301033042135,1.5321933250817663
1.536106515896717,-1.6105937548244766,0.7221869830930492,-1.7959915304743348,0.5267953019003971,1.0159816528517056,-0.5334078042892546,0.1252350228699995,-0.6820517765677435,-0.5094069194898582
0.39847091791538525,0.17816837089735504,-1.9100863716447898,0.5186056368220588,1.0751497829855845,-0.3077781136842584,0.03236299145682248,-0.753153252225474,1.5280616117105588,2.5849940462892014
-0.14383051167544092,-0.6493689365087053,-0.6860978770975031,1.4853365614832266,1.246231373702406,0.848747510645243,-1.570702375241274,0.0018257145119595303,-0.17782731944565638,0.7994180487621517
0.38141392052178263,-1.9760404253509423,-0.5230627345635993,-0.7814999666868131,-0.09808052210015873,0.4097777592224933,0.4351065314100151,0.08676315559056029,-0.7643060323291022,0.8356387726592185
-0.6261177204761509,-1.6413892336271962,-1.3121819344262844,0.12685034903831957,-0.8151841279910135,-1.7160034988641706,-1.5164282079318192,-0.6520596526078998,0.09809737871794807,1.1462646300868506
0.15987659984720096,0.23693720276052468,-0.1907520204665252,-1.1459701484782636,-0.8671766977148947,-0.6372166245022104,0.09681525273352094,0.8294212667858172,-0.3803892865882597,-0.6632366393447788
-0.06802747144694496,-1.2096854664281114,-0.0467797272458049,-1.068054022736503,-1.194305111564293,-1.1827308780709236,-0.19881777026139902,1.3061737643726223,-0.9609322536546042,0.5495915615722162
0.11428032889930081,-0.42644021656083014,0.3658053910693113,-0.42674926009824704,-0.236115740271681,-0.30664241458207825,-0.05910532045233422,1.2325677660256482,0.01103749605428243,0.433209678726949
-1.1353507086783183,0.25866634433129065,-0.04326316243505977,0.46104423796977284,-1.1583468291488903,-1.3536865716984103,-0.41628838586449407,-1.4604797876882138,0.469328115728739,0.014571866164198257
-0.8448545060323583,-0.22851228012919841,-0.26377467642551133,1.4832197205260653,0.22612731062576685,-0.35808558665561413,1.3288215684124236,-1.4234879579727562,2.068148427341895,1.1248014172822056
0.0026800858838954516,-1.0115125127249902,-0.997899305588832,-0.5606341737564395,-0.5436738951003596,-0.9716985302405461,-0.5658761913599428,1.311764328200623,0.12900965379226506,0.765276313407296
-0.2877656095814273,0.6706049220562749,-0.7931568972174313,-0.21360357105165895,-0.5832231514458739,-0.6671433080827471,-0.13947871348641733,-1.0409204674785988,0.7530143668283883,0.4099318288154155
0.46834554273415213,-0.9927997338225987,-0.5704305120780523,-1.133215141913026,-0.3752609047137767,-0.6929990058819486,0.6938008733594735,0.04753671496756084,0.268156185703725,0.4213236286372967
-0.6747076027974861,-0.9673424179602983,0.2554304916176938,0.15602232030910762,-0.8397161563757636,-0.6463534577360631,0.41806496220304035,-0.9307322893176856,-0.23636609316422483,0.02831468096921136
0.13985335720878384,-1.0698849789406637,1.8200945926716885,-1.4723144875415224,-1.207507984716709,-1.0364645991548755,-0.33114721641928624,2.2486236131242197,-1.2227883221074476,0.5478181783157561
-1.2684358679786378,-0.17540474152541954,-1.7773381133881154,1.287647299438077,-0.6033674100971342,-0.2995732733049918,3.093562020553697,-0.0034908349037864514,0.8640591175712375,2.5639882643967478
0.26228233023881004,-0.028260433236644743,-1.9123617687332484,0.7819891638260061,1.118561033059167,-0.3554566768892785,0.016234284449780083,-1.3225422324467808,1.8928711934363347,2.2499398936242105
0.5202260812740146,-1.9518375711108336,-0.423770191657731,-0.6052717822685063,0.27022660404970494,0.7074528203335642,0.5640201125552916,0.19179609606090717,-0.5605782264512043,0.9238390867063729
-0.23419022361818378,-0.3562840094023433,-0.16097190525929048,0.2377015036526085,-0.12828784090804773,0.22136126842157555,0.7474451600179116,0.14904791749989227,-0.503606465159711,0.896966587982014
1.1984193021514136,-1.8510315895072254,2.404552262907046,-0.806501188542033,0.9967703895570464,0.2686887818967158,-2.36211188875797,-1.6733991446423442,1.0365949459353154,-0.7011812442034848
-0.23539388557474605,-1.2863912854322879,-0.1936162467612247,-0.9933003376704636,-1.372949428120118,-1.2607461457709235,0.04967193695530015,1.3362508310171377,-0.9875507431842878,0.5519740829977536
-2.0801518600128506,-1.7838024001315664,-0.9328015848302723,1.3351717031498482,-1.8134635086881787,-0.8395384875010562,0.9773716033005714,-1.7659492034321636,0.18002054918090177,-1.2050984161655325
-0.7624791207689944,-1.562651842192714,-1.2113114339137876,0.2968267647520817,-0.8398220754140948,-1.7541514304757562,-1.3136006832127978,-0.5947297930393194,0.21699987250683123,1.1264429774216478
1.4118458363858055,-1.7594152590260643,-1.1397245072441113,-0.7632207533560595,1.4247622548061107,-0.028743539815833417,-0.32038370020704576,-0.20404216259787913,0.8626173874902521,1.4368345340997049
-0.5685730699039032,-0.7430082179719345,0.24367799050369993,-0.14594039046965282,-0.98849312381188,-0.6179104196753948,0.6679720317414227,-0.9437500418841227,-0.3909727940419188,-0.0028226258574231685
-1.3234374038331491,-0.1965404364588588,-1.8098198289471195,1.4456429533953932,-0.526674981576502,-0.24306706753860424,2.8440437167705,0.23841156622055745,0.9077832288226123,2.3048873529705967
0.847548995190152,0.10068226082243073,0.27629422934560527,-0.929194532523499,0.28266396657441717,-0.11530242970830645,0.3543164063663294,0.12993922574860464,-0.10260672135860731,1.2828281057828559
1.6064266324718803,-1.6489770917361395,0.7559467952377945,-1.7432441035309354,0.6881856539718825,1.0452567974724034,-0.4277112263803808,0.3126504663278138,-0.2833414516591843,-0.7583748172687431
-1.0477470581360704,-1.2502816066689628,0.3274969732938593,0.6789512745705364,-0.8357483115309269,-1.668141581440705,0.7552918572266853,-0.40447689168575157,1.8313065295147273,1.8435101839406092
0.35061850903540953,0.0844625373565674,-1.9756224588775768,0.7205432059485365,1.1744824772714333,-0.2947013720257971,0.0815865185334914,-1.195494271072803,1.746113044572399,2.373907792793066
0.5599754094969593,-2.0166447936957996,-0.3668313742356783,-0.6727782606406236,0.2637006465131393,0.5192690615568021,0.6199467520752945,0.028010316385202884,-0.26457626095785924,1.0630875850622645
-1.1292325801283354,0.1356725743748097,-0.08683497523019783,0.697862839905116,-0.9254024011736858,-1.1966076174477227,-0.4426383626998507,-1.5877604393254727,0.7680609444261064,-0.22053609709933342
-0.3123932086432408,-0.29410380114669205,-0.14597143291914957,0.28299499774817377,-0.18920595390101852,0.10446646492211857,0.751287426780388,0.11951442072192245,-0.45866219192047075,0.9697940001384177
0.014087565768269165,-0.97148811198838,-1.1456701290934452,-0.5822027927794402,-0.5480551716438128,-0.8198605382631724,-0.5664033328997357,1.8444868580487521,0.0014643731629539396,0.7495295324886554
0.3054976590487156,0.5317163989574588,1.0110417691787372,-0.06524873237354305,0.3530316213076662,0.6030530738263651,-0.4174953170684707,-0.8545268172329209,-0.8084755435389943,0.7693313706639382
1.2119101099421044,-1.8706948378263442,2.3367371128467003,-0.9092223101278648,0.9190230369264817,0.2627242954530271,-2.2211019622255117,-1.7801178842356795,0.9909804652645857,-0.8053903704774066
-0.08631389162698386,-1.0577315291293536,-0.7637168251385779,-0.6767961978052428,-0.7566993233159123,-1.0830145524710242,0.5082822384999306,0.2981535797433834,0.49429741068864086,0.22759900714273879
0.20268872120946274,-0.5580837335988469,0.3990102068767964,0.40099272489515075,0.6923404885084509,0.5004836668232501,0.22103345838719363,0.741634922849796,0.3796398482301761,0.1531207581779051
-0.5232295603870867,-1.1905308510183323,-0.998782115605463,0.7040225252581467,-0.07548091333254107,-0.07252237901355461,0.7897206783804205,-1.2678698782713713,0.27093618634025785,1.4116886331901783
-0.70789160911107,0.4298608588111923,-0.2013686486641569,0.31768388434849487,-0.684037982268965,-0.5456634045170933,0.0027067604214723617,-0.5107464307614463,-0.5039780153477663,1.2024561271648093
-0.7095021438206024,-0.13593786615543899,-0.30915091429808045,2.173222978403075,1.0476481298929736,0.6763689451731782,0.3292014669183831,-2.4910762573275798,1.0083124163836363,0.06087904633317905
-0.5829551080669265,-1.434304774754147,-0.9439760454704971,0.38809393606075476,-0.5018378350316259,-1.418708093608092,-1.3915414740020877,-0.4312337346709739,0.42244654148866995,1.0703830505680267
1.5162495410452448,-1.9115931473596015,-1.346804699576026,-0.9763805092122981,1.3954968975831679,-0.1935656672077945,-0.3520092123245555,-0.11678673462293042,1.0208696051688306,1.523328283610654
0.38066914045086253,-1.1228852595512067,1.8424971571833086,-1.3018351387725489,-0.6905177960834585,-0.682239172090639,-0.6654208916577521,1.618416734167239,-1.0530816125356783,0.5571512396704789
1.260587138540764,1.0859305511467463,2.046946628983946,0.5747797574557447,2.196858892759341,2.651364234347248,-1.6794045125261137,-1.6789360234538748,-1.1456246995409192,-2.105655348387638
-0.8980503496018035,-1.1657858525583396,0.5061727107386406,0.6268867235922662,-0.6763949399613831,-1.436721954335287,0.7199145504035761,-0.12793605036574818,1.7191698150654058,1.751572461629489
0.8715695791700131,-2.017227331451518,-0.2601978743704035,-0.9503217777583672,0.45580938913944075,0.6778342851737509,0.4302656002450259,-0.004841044171868298,-0.2903750007955422,0.9023272946635086
-0.08636124070297851,0.4178296910667171,-0.4990148482634867,-1.210743507554574,-1.265387562295852,-0.6885181310322108,0.37286303191498094,0.9718314776206353,-0.40971025740734,-0.7940194150088116
0.036280177497781715,-0.8406392519689958,-0.8625066950502627,-0.31637508172187645,-0.2614695218733717,-0.5024995774675071,-0.31016450034943177,1.8057191088016,-0.18241637505365046,0.8600837283410602
0.4256896284275762,0.5234054842018319,0.9630121646114045,-0.19584364934120418,0.3932890187286069,0.562876357435828,-0.2409769390013934,-0.49117600668228,-0.7402249864317411,0.7865373006781089
0.032807624667541786,-0.9743824686949694,-0.7520671522573904,-0.8903317899597845,-0.7994551146269515,-1.1523189968392324,0.38375317108180346,0.4159901468211465,0.25292222072630693,0.46923731137872643
0.2714978946080404,-0.6196703536139468,0.4215521878343917,0.1354345328677017,0.536995047022561,0.3995009093962729,0.20626851076287073,0.6660693087644121,0.46300638610267103,0.024170284077599368
0.9682492075679688,-0.3214546836748136,0.041652705043777785,-0.48912402631405955,0.8685827305539658,1.4921489367614922,0.48140154301787347,1.1940130577404664,-1.0928603396114531,1.7717982487719868
-1.5081817693955626,-0.2927280008053454,-1.7950459433360675,1.8497209621772182,-0.41576407030042706,0.005248081652021564,3.178421853971571,-0.2689029269144017,0.9036366944088319,2.41662810798334
-0.565656878128366,0.42689502744921526,-0.0900908945573403,0.39484076614269525,-0.4124050153085716,-0.3301383617461905,-0.04282391647752779,-0.5167353029795321,-0.335876910596656,1.2295053411280839
-2.1247892118369793,-1.646218621452934,-0.960665699752063,1.6834322523766796,-1.5143718769584529,-0.8146343384173363,0.8434372090008547,-1.7952310101739035,0.6108952031577177,-1.2435060872736339
-0.21653235228859072,-0.5409929638074579,-0.8660041515637321,1.5355225708789766,1.1912494432869318,0.6664950182731628,-1.5292258316382987,0.03030578347108855,0.30277220226033713,0.8269588864358778
-0.8794093520880268,-0.3457502940584096,0.05834331379550075,1.6460517390436402,0.33344096508321713,-0.13047634178003417,1.3408597159892037,-1.51471757397207,2.2127636640260446,0.6316636697406595
0.1295586019524413,-0.05213284280380242,-0.09703207143062181,-0.8455650601907222,-0.5509202128870963,-0.14081110231189836,0.16340997662536308,1.358248669665364,-1.2101305652837793,0.662105003693334
1.384812984919199,1.1340759564208895,1.9618934411135553,0.5894820654815183,2.375833383608324,2.6428113161311027,-1.803397445049912,-1.9264861480913198,-0.9902514873389004,-1.885958606968873
-0.9850477394270769,-1.1305792216116601,0.5250755810485609,0.7865889807304046,-0.6455140063379927,-1.398505980459958,0.7040632134902646,-0.14798132593459218,1.7480127290572256,1.7745907701445407
-0.2644232717748905,-0.3371592628777937,-0.05094053528028851,0.18898739293272943,-0.2196602906092173,0.2481387719131429,1.0248660316126852,0.18096682884341636,-0.778598563399937,1.1767639048120782
1.2125783698735242,-1.9758006679538413,2.110329545294788,-1.4405123829153166,0.414785950833763,-0.17482140869030308,-2.462815536548422,-1.355183941603167,0.8083205357487996,-1.0695249741222257
-0.44052676652418,-1.3779607329801475,-0.44876046250405743,-0.8534975172112311,-1.5517986492878781,-1.1650286269408325,0.49114297948792124,1.0310037690426443,-1.301056088115405,0.5987561541864789
-0.0031341705131476857,-1.060865613080716,-0.8150298554731124,-1.133514173669245,-1.0891996043193435,-1.2415666400578311,0.5434921289305306,0.5486198571274884,0.07972373318132314,0.2517251995420543
0.31364657469593366,-0.525683878413655,0.43491616568781954,0.026758094958276194,0.4869475328763038,0.4031239418649841,0.1846986409991275,0.8739300349963411,0.17103670469952365,0.14315538023441687
0.0470501770947325,-0.391007814380622,0.5717190787200545,-0.20332359202272604,-0.09517114842296136,-0.11549307369503474,-0.31095448680286886,0.9141227755684402,-0.05808632034826854,0.5569054031677529
-0.7093621475201678,-0.9125587279559345,0.3121725591066542,-0.14068076529772588,-1.2011654986638816,-0.8737915974611348,0.3215641730757259,-1.2213297263839618,-0.7370524250402408,0.18243647853107042
-0.024910446672046997,-1.2607433596437168,-0.7437619812263006,0.39222102867932224,0.3615880256394673,0.24349764800030083,0.819717504465015,-1.1895532479757795,0.34433702438798053,1.4317547861221571
-2.223566607742429,-1.7263572119670654,-0.9643772193032742,1.7429916021444187,-1.6173113114983793,-0.8865915660662208,0.7718944668033445,-1.4297327967478155,0.4565785031192076,-1.241222034275687
0.7533976743700338,0.05446353729931675,0.25885561603664303,-1.156146148575221,-0.0790147139848943,-0.3419045121597385,0.5485594715324816,-0.27102935222979946,-0.12558602773756905,1.1458934275750063
-0.6839760098466049,0.17691093742717715,-0.32087139160851025,2.045596125772571,0.9798215725954409,0.46181455112322806,0.3919107100496269,-2.3391581843709077,1.231210355502395,0.5275418667130487
1.0682329678185272,-1.929015321164527,-0.3079611274831233,-1.3666150385294618,0.3346374232290529,0.5138868328195213,0.35718099776599727,-0.2803278800040147,-0.21883919424292528,1.1006258150289132
-0.16319298165960772,0.514329362861807,-0.9284255610743117,-0.12167554466168996,-0.31833244951386436,-0.6741235548002239,-0.314498004196719,-1.1570633461171058,1.0090493344004432,0.34111962222405806
1.1543915730219736,-0.3768019913494573,0.3296121833630792,-0.4968689193232244,1.1360306657271546,1.6677960311168605,0.4968650082785591,1.2952188296028837,-1.0937773097225432,1.7407971303142074
0.440047218686132,-1.21843765855338,1.55520412467661,-1.678085027678108,-0.9646708075385442,-1.0908409764386877,-0.6923242133668354,1.5158877265287296,-1.038447958986701,0.6734380435786491
-0.9530231336526834,-1.0994241716276778,0.44923211861579515,0.6367262521172514,-0.7443982879133811,-1.3484069656074498,0.9970679118552812,0.04044262756675379,1.7486751718951938,1.7657974654567763
0.11989375423324383,0.3784063366505274,-0.43085312841660334,-1.3880209279218336,-1.148523790131691,-0.7350222020405891,0.1553014782317626,0.7364256126036537,-0.5857772288539447,-0.5964239887813161
1.0882559940595171,-2.0156461420086886,1.8618662931422714,-1.5737064659539781,0.09915929069033912,-0.5248465171251063,-2.57890943020487,-1.1880699290779795,0.865891219222273,-1.2015502923199204
0.43746222826873943,-0.0332346897035773,-0.12371093537529416,-1.0071439463104237,-0.28697425982464947,-0.02338238065962791,0.31938644656670717,0.9818523215971238,-1.3598287345228637,1.4824803936095488
0.14734369773266973,-0.2764837068226962,0.8182702479658986,-0.005702796478215548,0.22669214929380113,0.1980346947215624,-0.2679145533286625,0.800131145576277,-0.1460127494665904,0.934834113098299
0.631747575739901,-0.08558079559344779,0.2132113458072568,-1.1191165327012942,-0.22154673153385007,-0.5766020596118542,0.42512794531935394,-0.37274543404071553,0.036885324669274876,1.0083105627617475
1.0889563497388244,-1.9258097106021115,-0.294136740049369,-1.2615156110714147,0.4629098095107158,0.5267458391099508,0.5529328360141684,-0.24364978558008182,0.03428774466296661,1.0723953223735085
