PTS_diff,PACE,AST_ratio,DEF_eff,OFF_eff,FGP_adj,TO_rate,DREB_p,OREB_p,FT_rate
-0.7573331843521104,-1.0490850869446395,-0.8636388611271983,0.2357380269520824,-0.7936770269232517,-1.3190715739337522,-0.655682857046846,-1.2299847338568246,0.8589597336592963,0.12758879762031466
0.5533629119499932,0.9445063380687194,-0.5593222399762737,0.01558657260888496,0.7323066316451159,0.3978526137744064,-0.47887484216190024,-2.315867243461799,0.3098075143250327,-0.3300968204449384
1.286086714977926,0.370294961358615,1.799596719398586,-0.6847142656689782,1.082263507132417,0.6808102072152241,-1.1380838982101107,-2.528901627073545,-0.24460479166358373,-0.3318401737752545
0.4621691010723162,-1.3926382595628226,-1.1187827881264767,1.3583909836422452,2.031284190052525,0.43211636109379997,-0.0706343918511068,-1.8886771811469008,2.119445284491055,0.46127289473232397
0.3021754803482425,0.37112643476475465,-0.09822538423546742,-0.31643093110374626,0.18045262995500763,-0.09773769481774075,-0.7179518814802908,-0.4576496398701453,-0.5836155030913788,0.8397675007110061
-1.1605889431276473,-0.19580018833819235,-1.6803420648828848,0.08455715885846599,-1.5604693228612159,-1.6227428999353783,1.6976296659415322,-0.7167084048249283,2.6880463803130294,-0.5886584074395235
0.6096627698483784,-0.6360798327650036,0.6730096681141824,-0.6156055873411834,0.30545166732357026,-0.7371479052235664,-0.44529102590269454,-0.9497889963426824,2.031019523692331,0.24236413277859065
0.2517702720948904,-0.7908431665549676,-0.2867253333993633,-1.0372063818518629,-0.6871818284887795,-0.6218441754284277,0.7652017737688925,1.5863239786484524,-1.074128515274395,0.3298884732118742
-0.6921670892588551,-1.046916739286995,0.21971350864847003,-0.13823711882983486,-1.1276534436097971,-2.027578127453539,0.4893328704532133,0.1764831691543787,0.8519255197193853,1.1499850232643698
0.14665226528617,-1.5373888662860167,1.5061257721337311,0.441656240037733,0.6503881410147634,-0.16059804952470547,-0.6630001180370019,-0.2642846799628399,0.5143028923392585,-0.4720690407243481
-0.3056950116979096,0.8912580746628518,-1.361340140347586,-0.28427175564032814,-0.6979692778405896,-1.5146140998320994,0.44393323886891006,-0.6416555526876145,0.7090612504023761,1.4669863506085896
-0.9987530473228591,-1.133984512490472,-0.10691017598097394,1.465169672982125,0.01670717776688119,0.22669383816271557,1.5588141434629763,-2.659922159978628,1.8149953149009244,-1.1449231710594583
1.1579390235006553,-0.4184071468179662,0.8474186859452154,-2.7711531159002853,-1.0946169819324323,-0.6415441354842791,2.3016042287102723,-1.2047956047749504,-0.19394400355988722,0.38264673926924525
0.09639126920442337,-0.5021141720839101,-0.758397956553425,0.15645784748111966,0.26279666930019036,-0.3474399869744828,-0.06624626154071572,-0.09498952472285103,0.2188424101942254,0.7829332158015561
-0.7758985477787828,-1.0434787507246803,-0.9101696849237856,0.34462694381903974,-0.7179331335940202,-1.2889931595266235,-0.6192699839084611,-1.4382574433089186,0.7768569051393877,0.3950407336778313
0.6445013025251338,0.1815400042008429,0.9774043685658907,-0.37754403847645107,0.46643614294049174,0.17370662734425157,-0.7220985893947973,-2.1080116781758185,-0.37573743709757934,-0.24959666283466111
1.4234924560917888,-2.0224870822032335,1.1038979527569455,-1.2944464358184335,0.79827800194231,0.9478243625379719,0.04847094659840434,-2.286745691300043,-0.010007597603008693,0.4418151259362945
-1.4021054635982066,-0.40925906401178413,0.09669702212520202,0.9133502646004314,-1.0772173226111565,-1.8887211429625506,-1.1139285253767834,-1.9457525758334366,2.82721750130283,-1.2402323261540817
0.06987846808132447,0.48238000137270254,0.07909823470788045,-0.3887789354954546,-0.3206584363160538,-0.3183813339352005,1.2558868852051053,-1.5939391830227183,0.5328814252580124,1.1043986688272776
-1.381902398274433,-1.9886051377630578,0.00021690006987188807,0.8404786565925825,-1.2320554641842711,-2.469299437171927,-1.343831265069906,-0.7783575814598912,1.4449772960371807,-0.15697119401830575
0.39686431036773484,-0.48611407600481193,0.4865827870576717,-0.4703198202835864,0.15707155836064535,-0.904484039471989,-0.3471676922122763,-0.6376709334319431,2.199436424506215,0.026115560413630702
0.20545981002223593,-1.7946183730345824,0.08665185691305613,-0.7952650904618257,-0.4887210794421553,-1.4303820385305617,0.7536570120887878,-0.6130700152298967,1.8817852230296663,0.530905458364445
-1.1957150897411308,-0.09538103985974296,-0.21314505825705263,0.3952905655149747,-1.3163175323531657,-1.1742586834954227,-0.36280202276228,-1.4244446648605946,0.5705111210962932,-1.0696036808679732
-0.4543038809690638,-1.056300012908972,0.4577501588666444,-0.33802807417893677,-0.9840107053280748,-1.7536422173098924,0.5798896301174445,0.033934285204630515,0.7302515089685201,1.0179286234378033
-0.5340023657986424,-0.7717844895577929,-0.4750218477191666,0.25440083646938433,-0.5134945970112936,-0.8893562413396575,0.3595869814855731,-0.4145779330011277,0.779288011444808,0.4399981458561492
0.18582787960022815,-1.6509431787834643,1.431709757554369,0.2097310127305233,0.48375755226911166,-0.4180657396977373,-0.8864065419200254,-0.7708480017634058,0.3384326855898265,0.0635204889388032
-0.7679987565905751,-1.348988859912292,0.2485853778589924,1.6403978018705083,0.5287228463111876,0.6606517042425236,1.3181506768759221,-2.5526977004488436,1.5851207888986718,-1.124947841693136
-1.2717448102039932,-1.2615131051721395,0.3666674234594614,1.5354057723713892,-0.317295536674272,-0.9747676938155945,1.7157652249766513,0.27495264875603564,2.2710162744664184,0.4972638277894112
0.08047134995132317,0.4007046562442481,-1.8014333450506008,0.7641206279956135,0.765788009873437,-0.6607411872928145,-0.9773477468288573,-2.199480754087592,1.9196348749242917,1.8580656156187971
0.4671340937281423,0.2651164558570316,0.032629413205008215,-0.40018458990362277,0.32348520664366665,0.2027632151751699,-0.7576968222807674,-0.6514054339485638,-0.8686328813350555,0.66516733393362
1.122669662122333,-0.1862584367100716,0.7430593289602828,-2.4921016550161976,-0.8797440390708938,-0.45080841619837314,2.3204325412301783,-0.6900839021721912,-0.20277146932531462,0.5161922271187855
-0.295209345581971,-1.1020489919051368,-1.6136821617844122,-0.3600919474501277,-0.7682437582321394,-0.7792883194006136,0.2176809273906075,-0.5544094972838952,-0.41324971324807086,1.1070391427867636
1.884110751079326,-1.5061990089050927,0.40950277617857084,-1.6289072585581243,1.1349536583386342,0.5115704026549573,-1.3820387009762325,0.2496684968848556,0.195256942107469,-0.10412731151072693
-1.6539309308624237,-0.44195208678972064,-1.7705052951621254,0.6461475023225868,-1.721630044501749,-2.0835339233834658,1.5374210429860045,-0.6445406141039404,2.806879579648942,-0.30969857148511915
0.30842554410320505,0.28600855800022373,0.319953144935164,-0.5518976835139481,-0.13190188349182572,-0.14240770940684208,1.0639554715411634,-1.0438507914883528,0.34704039186765373,1.1959909208078965
-1.3436887422536232,-2.104903631453394,0.08637302062689732,0.5836602311091679,-1.427827669985404,-2.3623304531966496,-0.9169283779467637,-0.9070350411355866,1.2487407717498156,-0.4770952919327035
-1.3318392099855858,-0.22912751018605193,-0.36388161781016887,0.8499516103331515,-1.0715731239001138,-1.0773601134190582,-0.2560843766212315,-1.7423450826422118,1.1208838529840888,-1.0033302835061564
0.4704981677526592,-0.9217665195244223,-0.2386138284270075,-1.6624622788868204,-0.980516737088016,-1.0437267538487203,0.268010428213112,1.639280196773836,-1.0710106713515826,0.4155770157301457
-0.3750117812876395,-0.5587081590426513,-0.7546968177237225,0.5408369602967105,-0.014098426340827495,-0.3359682991551856,0.25280113946151284,-1.132926620849128,0.11601939573008871,0.5325129710145712
-0.5903607150572936,-0.6200861842633224,-0.5992072349584798,0.6873802890316848,-0.16320845329080297,-0.8554062639936176,0.17386013298455882,-0.41651587922649735,1.1475659002778258,0.39533086370022413
0.4663046524653797,-1.744258067300649,1.9818404267645189,0.09766237598942731,0.7921302849729616,0.07680369770313736,-0.6895817387256916,-1.1091951089119578,0.38407180719849365,-0.32976178358192804
-0.9676779923469329,-0.6050254871855274,-0.9871908296204234,0.7929448744030129,-0.5055565158859632,-1.3246073828366423,-0.7870810105778271,-1.2765224834340627,1.2497015075742623,0.3009593110031248
-0.42898297026961185,0.3458510806001556,-1.9646864048370631,-0.20005558767338077,-0.7727717207900882,-1.0917168539076414,0.8392966214721803,-0.4307832969814892,0.03408455407381644,1.8501396429021022
-0.8205748908316228,-1.1653888101328758,0.2744613853577365,1.343722782626212,0.1746955396460755,0.3598406804573543,1.0514078387857546,-2.015407122628746,1.4331737322495965,-1.1651533720603884
-1.3781163555993414,-0.35631816995855964,0.2540076161002797,0.777211961244285,-1.1689541503871206,-1.4636817544524705,-0.7274069739025084,-1.1567253810048683,2.1826567160754036,-1.3745450802701733
1.1605673429050531,-0.2202974605246148,0.9653988844484319,-2.3708935013713273,-0.7080981420490394,-0.11821016789811868,2.1474012571823633,-0.19793200874879419,-0.45327054016144436,0.3002626343940834
1.283572444834486,-0.06510579722896656,-0.6733362478972478,-0.5435681003558415,1.2324522301490115,0.3102122974119829,-0.5103215648535513,-1.673143514058317,0.08161913945769,1.1944157328494787
0.6500573520477034,-1.9594080102199567,0.31414671641209296,-1.5353280566768717,-0.5394643748771132,-1.2630486293914218,0.7688112087211839,-0.2775196665080176,1.1614810026023468,0.4754405933766839
-0.4782172560957515,-1.2624201183262302,-1.6385118544529678,-0.377687384756693,-1.0615752332114876,-0.897720852958262,0.24060530972738095,-0.13214303203082522,-0.6745752770452885,1.0279863044352433
-0.19094501043504158,-1.022809412522171,0.7276223167015081,-0.5870716561764382,-0.8800461776118869,-1.8120741354025205,0.46774365530011636,-0.44451439272385235,1.0887470264844037,0.9025797028962608
1.8877668829747363,-1.576026847808713,0.22473908360658676,-1.7918350794277809,0.9869063551690641,0.4789227404951646,-0.9971307288826277,0.23232546690969558,0.3382563434750042,0.00536743126558894
-0.9428368298748007,-1.2075304377039933,0.7526615048304036,1.2901391869203005,-0.08578312659957572,-0.7393002074777913,1.74121549262176,0.15217214896373055,2.036548159100911,0.6837229236922311
0.10314643346080726,0.6253825441484543,-1.5317812849221364,0.7697877162904935,0.8124418282336403,-0.6611636945538577,-1.013585098858863,-1.827219847133151,2.190060947460855,1.7506515522556465
1.3148423033148335,-1.9150172091456747,1.059585445437651,-0.8466988043080796,1.077133791443368,1.0671522630085968,0.02786312770589551,-2.21360051831051,0.2570802367643328,0.6301848947028544
0.3232877836763915,-0.6959800283858975,0.2531352092161612,0.15811517333730982,0.6504010574064196,-0.7397676216195462,-0.5229406638061512,-1.032545613084182,2.4800575095106976,0.40929852216374274
-0.4458238200472909,-0.5531521556732416,-0.7451170580229652,0.7803684917168534,0.12213752749494304,-0.4226432911494164,0.48995215264777675,-0.4470459176905934,0.5752112277164487,0.46732143091032763
1.2258444929723744,0.10743157829248029,0.8961541019157246,-0.6489566993361112,1.1560913583363377,1.1892977501858562,-0.4245926336864633,0.8725640948438508,-0.05867169195431549,1.3431260837608014
0.4589307747087557,-1.6308418387895949,1.7102125944104074,-0.07128600359633203,0.6133080112955988,-0.14963553857125883,-0.6659671178857228,-1.0030050838146531,0.4028789844110879,0.05189938171584074
0.02519823493278276,0.4689868792100583,-0.5569377248845966,-0.23487750766962878,-0.10785191870358285,-0.3006730272545653,-0.9457187014837252,-0.6134005725430272,-1.2067822062036337,1.265041370475349
-1.543306124485852,-0.7526677752139911,-1.4133203310898805,0.6502449637478044,-1.5533543168147697,-1.5032683289910793,1.5862904471938126,-1.373098909425456,2.178621804196256,-0.480756099075488
0.18182717436085774,0.6513295421052034,0.47853807325244296,-0.24506651109675234,0.009044574367404327,0.10905978193865352,1.088462714445431,-1.412829797793905,0.20816623407110516,1.4057572051652458
-1.22171693514362,-1.923585827271014,0.004543530719095161,0.4418110356208088,-1.410284519565487,-1.7903256135011074,0.03834494088803242,-1.0665284883318904,0.9171226453513465,-0.8231384355518785
0.01884273847061132,-1.2317358624297226,0.7491993532474565,-0.6274021615101244,-0.597885796596032,-1.7506078009650967,0.40282160142674706,-0.3487710459133949,1.3699895954100476,0.7823602738946777
-0.24172632854650003,1.1825170937147473,-1.0057393957137855,-0.5693628988801466,-0.8822178592371912,-1.472417665096784,0.652905694076894,-0.1454384564908805,0.1523612912176274,1.6736987558348009
0.6075585296234617,-1.5573306365677368,-1.6531424575314881,1.329878654702169,2.198996353851436,0.6284361617377614,0.038923573582860804,-2.4700355696034846,1.9680877980467522,0.8938088840597038
1.0969603901725116,0.03896331486213315,-0.8101018647538288,-0.7181599765940153,0.8113390886063971,-0.13619641539006136,-0.7640928608159648,-1.4050939738457768,0.12165327581840808,1.0319871816507877
-0.4535380566791387,-0.3900768925477668,0.5401795175161884,-0.03635052166156063,-0.6705837746716083,-1.224351881028854,-0.08344033445489124,-1.0306126644277336,0.4628594140232826,1.1675818437214538
-0.21286527026779747,-0.4593606551895747,-0.7449357171243991,0.4550007427009153,0.12203156053155009,-0.3191966846630631,0.303768635049164,-0.4241184288297525,0.07004058754101371,0.6202663266975966
-0.8805647517656416,-0.5372612574327661,-0.39604834434567465,0.8711947923997694,-0.3735885676837782,-1.0114058853243086,-0.020056624102882545,-0.7910857349717748,0.8243879155366067,0.45561519836191255
-0.19948771672829388,-0.9106996533226264,1.2868877824397134,-0.06224187165763429,-0.3123266261200604,-0.4054822478370229,-1.2439858209759327,-0.7118635211010694,-0.8661892415272754,-0.05758016987980849
-0.14310610101068638,0.4005160330986806,-2.320724385425414,-0.7435813251460089,-0.9227527502952021,-1.143992641372879,1.0708790462892537,-0.17054967998402304,-0.2185487599515133,1.5377859931904305
0.8289009288523931,0.07248050974985691,1.4235547907295136,-0.6229007045259526,0.4810545782356999,0.34006848170429715,-1.0871223072543181,-1.3220293973953874,-0.35441541478010397,-0.26749212468373945
-1.1544204352702727,-1.2245338624994886,0.6338766641169883,1.2869579711192518,-0.3906170537810673,-0.9627610403267601,1.7274191224081676,0.43107075645507975,1.9517221848474418,0.38650585218576
-0.011134533912339817,0.6501504632171434,-1.5656155084896073,0.7267369030002689,0.6260668606881947,-0.9665744846804218,-1.0745031952414108,-1.8249139980145836,2.274167883740375,1.9923436287541871
1.225048788623134,-2.1523854259539275,1.2505316917135794,-0.7717085188324678,1.0256512469714925,1.1111080533480382,0.2984027241912043,-2.046376985082108,0.15723367416923212,0.6732912264046119
0.11286396479633089,0.4428081809475965,0.5839506705473291,-0.13904196037756714,0.014141581484295594,0.16350525418437828,0.9883382569445482,-1.2849164803943087,0.049515488117263036,1.1797034288919959
-1.233045962243481,-1.9606953392596267,0.24986194371938603,0.5722512844858093,-1.2966064609587182,-1.589706314357395,0.05794909556120568,-0.6429247023353392,1.0142282277232664,-1.0745226068234246
1.1717249610194478,-1.8404468123709328,0.6280044475015203,-2.0605190084625993,-0.2908520125320559,-1.1343425436978987,0.612006126694742,-0.03219977459250886,1.2551885886957492,0.5668860519176299
-1.3407152892482306,-0.7004933667283798,0.00603961507571875,0.8397506323509101,-1.1159346707980018,-1.1076338024054855,-0.4058641025494181,-2.454237962855259,1.456249300359621,-1.516623744565492
-0.5239414282493569,-1.2861254206947752,-1.2653501161823242,-0.4450218369520859,-1.1869444259791309,-0.9841413653396109,0.5445143237903306,-0.10272937196407131,-0.6065694919513495,1.0824936048062663
0.13289983775210784,-1.6513231800120083,1.7870237320619422,-0.10320065440179364,0.11339691704057539,-0.49707378413774006,-0.7181679470527436,-1.3437471787743729,0.14876362879120034,-0.5050427368345859
-0.20222393762916152,0.9012246044464327,-0.950662532478686,-0.6458710350608159,-0.9009868787637212,-1.271434324116264,0.9154243776602998,0.3451597092989701,0.13066509799413564,1.4150491830607284
-0.8418619905365432,-1.2469269125879192,0.031783995176767464,0.8803454613389532,-0.3017463879842891,-0.21244236085201246,0.6413573985136757,-1.645714898721829,1.4063188987164277,-1.6344820645246312
0.033895597822341104,-0.4899547234637682,-0.3240233728088234,-0.02607173187943273,0.001960884310390068,-0.23057186569629032,0.17116734828678987,-0.12379492023902268,-0.146640464347828,0.09524804423261968
1.0688160087441503,0.047516849644168295,0.9850659647106348,-0.34917473629826695,1.2248134929998507,1.2867522341116604,-0.7940161344873418,0.7371894032850482,-0.514075125246669,1.0569246499047884
1.3061098285234993,-2.023604088225134,1.3019283007615485,-0.6929788237016583,1.2087350242909938,1.1103702342076551,-0.2124220185744173,-1.9776639403259126,0.28546962239856566,0.4069211677492855
0.46993455740666906,0.3236147037381547,0.808577362709239,-0.30899416202361074,0.3496726148948677,0.5135537749757676,0.8713933197024785,-1.0264458548530044,-0.1811175035329901,1.3893376966163777
-1.2887557317208667,-0.4149871747967137,0.1940931132348624,0.8591363927423494,-1.0098113029216058,-1.1305567324388681,-0.6298049206039713,-2.6808977733517954,1.6450292404240174,-1.5949154576844917
-0.4937634874678118,-1.4319354099394346,-1.3191421420280935,-0.18240811944373964,-0.8898097183155357,-1.2790450454284539,0.13285856474063337,-0.8926955609535255,0.13108099341786855,1.3725214098439535
-0.7130254039744574,-0.756381776539143,-0.47508142746320503,0.694356519589002,-0.3028514052005785,-1.3253928775259733,-0.37905745314280587,-0.774254269076787,1.1024985989100995,0.4662718572900312
-0.3863602198984939,-1.3377254666127183,1.7781990787425828,-0.018302913520729772,-0.47554898395322875,-0.7371493667032256,-0.4120938752876315,-1.398379343928812,-0.0461152194963201,-1.0281161684126263
-0.5860770926460337,0.8567302919997417,-0.9606382318857585,-0.15917047727139474,-0.9438837506250404,-1.3164789749147618,0.6197765495417236,0.25041475550835324,0.17006052311653996,1.49562089959568
-0.7128214438749646,-1.451644942235746,0.13311195175799462,0.970494680926206,-0.0288433965154965,-0.15402005292165427,0.48409223079959446,-1.958734031970473,1.513758583555569,-1.442659732823767
0.6755727900538366,0.18898999325658025,1.2086269684762627,-0.26540712542662037,0.6155095075638165,0.04744253402957503,-1.3210760595014994,-1.2557047935153176,0.17499356929464027,-0.20875643703098407
-0.24781704105758978,0.3049169582009618,-0.7244259788348799,0.35610910999903744,0.10704757581027816,-0.4945288945191127,-0.6264845294515189,-0.9757951407576416,-0.6564410017552104,1.62292944497108
-1.698278411576392,-0.7665801112961601,-1.002962694763088,0.36007622126805017,-2.0453086711182893,-1.7017540818170658,1.4474735114253272,-0.6400205956913493,1.5808978957679036,-0.8846518002925826
0.23113949488011787,-0.6997683503135819,0.08809147416420765,0.20396894815314975,0.5295570465215791,-1.0187901011951068,-1.1726147293161362,-0.2695166692632636,2.672506257408974,0.3181099896035885
-0.10922124403416975,-0.6727031445293898,0.5306687269793359,-0.2683419513238264,-0.42765431200181336,-0.9630294917139018,-0.08618793243914562,-0.7900644623095687,0.726717604555657,0.41891867269614613
1.181570212778812,-0.16272298662557488,0.7821946915421338,-0.41744307841187284,1.3244068474404316,1.4300938708296815,-0.3835805000686476,0.7466073110085076,-0.4783497618900674,1.0992311347318497
-0.373087274060669,-0.8413006888259482,1.2921596066548324,0.25938080166416794,-0.2534287058260104,-0.32291945049081955,-0.8744025865109119,-0.4084703246822059,-0.8454915055164806,0.38449703903689314
1.3084836747345945,1.1770063111559463,0.5615613283087848,0.26436022019871336,1.9131573496514367,1.9542780064658858,-0.4467448762998114,-1.7631918348860312,0.243457834208625,-0.33331353167478694
-0.4381001986931105,-1.1553114389032977,-0.06619463720229046,0.5166601672030463,-0.11098135199379129,-0.27766327123204537,0.4718658154751436,-1.9715264205345429,1.1112061115600531,-0.8791763154076181
0.2875330278631533,-1.5914921203202972,-1.8748741888268021,1.5267791716945185,1.909542110823777,0.4100633828993986,0.030848032749408574,-2.436648095850151,1.4948864103262134,1.444118901664055
-1.119396773559087,-0.9779957337495576,0.6971791878355494,1.2928185982344358,-0.3267101802624596,-0.967915474359461,1.7529066977296426,0.20981596159677413,1.8532928622668126,1.0657138131114707
-0.20470335268561296,0.6028621596217142,-0.9262746389819857,0.7752023625706648,0.42220197001556575,-0.6007043129475671,-0.8080698888178489,-1.3377757203238572,1.496924448284518,1.4194065072699125
0.6163641419141345,-0.5535198399654563,1.1325227173742927,-0.509455305320674,0.33383140177030596,-0.12068396200667102,-0.3785133133438579,2.0997273988344753,-0.6782116901384306,0.5370449401391537
-0.4561405824207944,-1.176315143188906,2.0660198086836994,0.4331730774599262,-0.13683884400576876,-0.6562770498304603,-1.0231482291432337,-1.709711944380587,-0.16254940834619863,-0.7897215552360206
-0.217936956340468,0.8122642629739771,-0.6552852898474999,-0.5126492826889856,-0.7917130715665059,-1.0844948351623422,0.5703315092133958,0.37794252190414235,0.09174003308418817,1.420350878046708
-0.17278058071228,0.3482636795229469,-0.5298504052763062,0.2878488258656101,0.13216794041952776,-0.19567613257686414,-0.8630358010977892,-0.31625750382642503,-0.9805474287212923,1.250053109012506
-1.631303299800857,-1.0927041988413955,-0.9382740374864023,0.29550109203059377,-2.0285066070665843,-1.8377191079079194,0.8181415981086947,-0.17040472008693192,1.6724667626932495,-1.1377362067457897
1.2665838504832048,0.11944369933567375,0.8243487419021168,-0.6346585066452642,1.1956132167314808,1.3644453349943706,-0.5533907624991096,0.9563131981351027,-0.8877421302831011,1.2547701644128348
0.045650888045605506,-0.7894553445046433,1.6297493910485872,-0.08937510145578113,-0.017805112573279342,-0.033590665465913244,-1.0638499789300178,-0.20019908074812018,-1.0283427504585574,0.34128393863986994
-0.7377533981883901,-1.093489365125462,0.8491919390630822,1.17970364336397,0.11756141422000274,-0.6009328074757021,1.613645751249099,0.01997997489158925,1.5373418813478048,1.7018310500628895
0.12876644362355014,0.5976993220312374,-0.771690785726087,0.5420724060603175,0.6468410252195288,-0.4636137911788303,-0.8781108311010601,-1.2378212270051097,1.5458149072017704,1.4305653619161967
0.3675755568301565,-0.6570305940503745,0.12040875300898003,0.030404261308045206,0.5467971426572015,-1.1257126979116643,-1.0393722476074185,-0.31142553530820183,2.732598750254149,0.5903856919986616
1.0722202619892505,-0.20952899633664607,-0.2692522358422323,-0.3068181088415326,1.18090419970296,0.36359711358658725,-1.0127363975845716,-0.6584807048221848,-0.02052902082150749,1.0006634258236604
0.18058799228880884,-0.47645087094874483,0.7479010529558326,-0.5423183930983685,-0.31489324172817923,-0.7101188386371357,0.24468589769718876,-0.6435279217654405,0.45033864202913304,0.600931609879804
-0.8722293726370002,-0.8898396739961889,-0.5437941013179116,0.9245887483553739,-0.28151071664791416,-1.2540898512127072,0.2581085653913732,-0.8630404288196378,1.2970319657470037,0.6465649345821074
-0.4122658549131307,0.35995474067405064,-1.3056016643011676,-0.21616458072708117,-0.7698969582892681,-0.46893529394560607,1.9262796695234485,-0.8515830969771792,-0.15907875405827224,1.3421731542674513
0.469354482948297,0.3249673633919829,1.0990093033794592,0.3443053162200588,0.9343921965653404,-0.03244292078341705,-1.650064164153976,-1.4390318817176186,1.1732480634506872,0.04811738275895352
0.5062933257230492,-1.5129672915185912,-1.6277286388952081,1.446140585681609,2.133337893005147,0.7149018183493472,-0.1543438363413913,-2.136640759002754,1.3511424790019135,1.497559138077314
1.1349391049441857,-2.047331523248016,1.1843766285716548,-0.251823265280358,1.388545029103934,1.1728476450194634,-0.5689371126231753,-1.8407776344918305,0.5017925221898895,0.4045449658388428
-1.2943177422188468,0.08706307872919199,-0.22741962775385996,0.6984077626783695,-1.1118527234223246,-1.2908288353600263,-0.5174627138826063,0.20303846725261585,1.6152522632508028,-0.7673555108001568
0.15456269296973846,0.2882687606736732,0.8470442514702956,0.3043789934283291,0.5217989427460904,0.4619896112463924,0.46921161299775055,-1.5218806400458325,0.125731710140872,1.3166292356665814
0.5778583082441425,-0.5477762716174758,1.1832292576061507,-0.3495410393750549,0.4378463352041671,-0.11721987031302253,-0.7572637749803955,1.2580647281565804,-0.23633651061073954,0.24847428632054303
-0.34687556807692643,-1.5859049513852967,-1.4303189004910601,-0.043728034228316115,-0.5281313046161733,-0.9938519241846331,-0.1488982316857242,-0.9236797236767542,-0.3634591958800351,1.9152292674163078
-0.6344875993730417,-1.2526619348444763,2.2948697338701294,0.9430410859918888,0.0809675153939237,-0.324051107294229,-0.5044099959921449,-1.7245970417519634,-0.2146122117472334,-0.41963976350136406
0.21643973476226372,-0.5007310065089166,1.73638181041842,-0.3003507709039485,-0.007730684799547436,-0.016678230523822116,-1.021750752978023,0.2803043398872222,-0.9231806633662334,0.19588623824320586
-1.2281761884667786,-0.20884025426877356,-1.4415210390581763,0.7335531547715651,-0.9839192732319032,-0.9712441306732102,0.3035058525687063,-0.9015021038893496,0.4990962722190361,0.25770603055698993
-0.32314389316552367,0.9031823313423291,-0.5291642155749853,-0.31707937968540123,-0.7286994955201848,-0.6605389729383792,0.7684258700228972,0.747604098095157,-0.40594503076335886,1.7420368286397387
-0.29329471703594756,-1.0241938245611502,0.20060122721701795,0.666024014205452,0.23090987618109646,0.060560428893847655,0.5114093435714843,-2.292389024075945,0.8131606473137103,-0.5900386444664671
0.18705822587041826,0.5009514313042399,-0.9031015513968842,0.6542178992405283,0.8411875781451351,-0.2875899170481493,-1.211909366357641,-1.2198955973796028,1.5373683023693823,1.4114354786490286
-0.5131969683534316,0.34591393401452936,-0.23286041123995166,0.8159627458441538,0.1712467674142044,0.05979971928172501,-0.7049636724509769,-0.29284193855023893,-0.719390809288355,0.8875073989835843
0.8221569967914604,-1.7392511392397247,0.5706098415761017,-1.6654069568643957,-0.3809494517889148,-1.0560054334588622,1.0006265214309884,-0.16949313204103747,0.8975707110496123,0.8950138731964303
-0.44471079141623093,0.641414803181648,-1.3658012211811528,-0.13099712120864226,-0.7219255963376804,-0.5268165757494317,1.534438992181953,-0.5289139109307576,-0.012535026048857095,0.9384473164477204
0.7576368762133993,-1.6113406537837904,-1.4855828881996898,1.3219752042396005,2.387721645172941,1.219283339779914,-0.10764566642080173,-1.9565505208797578,1.2399877270523987,1.432948594234438
0.22799954578498036,0.1411040554554716,0.8677705821649445,0.12906358144045385,0.45549931392091586,0.48639790376428144,0.953020600641826,-1.8256033661870694,0.21461632215652152,1.2306085367988058
-1.275349191810296,-2.227788298470424,-0.15160828697775627,0.8576269325080196,-1.0556890482066577,-1.6149530480096341,0.8541852317220913,-0.8104397183392377,1.4271652945447686,-0.27098633253660553
0.5615690770022991,-0.5729124314116338,0.5516835509534617,-0.1878623759120839,0.5947121920832169,-0.635612884713061,-0.6428955320071778,-0.16716853861839592,2.2871539552174127,0.29197742360068457
-0.19287305051229886,-1.6186999570347356,-1.2648203202394557,-0.19142708042178422,-0.44951078852577825,-0.7816264269707837,0.031072315115208398,-0.8947942588085991,-0.5117723328337915,1.7931937382485699
0.17931029708820767,-0.29630730453479104,1.7439266728043266,-0.286567858203834,-0.042598865926977085,-0.17607169330236844,-1.24352675607297,0.023067318510003484,-0.9236920409711584,0.22250378772126111
1.2436439747880146,1.5617466244905502,0.5887873200420638,0.4261778583600615,1.9872940362713774,1.9040676775255845,-0.45826745122782175,-1.7036120913923616,0.2314725043829398,-0.3254126020063771
-0.832245095353183,-0.742468439431848,0.7494294464231458,0.8649902713356773,-0.31275554316372883,-0.9319519867694744,1.5357992761172536,-0.039438595796612914,1.1967357902421933,2.1677053373330644
0.31001149176695036,0.2693168179653357,-1.2321231873289533,0.450953364591417,0.829045694146496,-0.40961151736272206,-1.2463931457450077,-1.397134655544771,1.629722624426506,1.2379245142662882
-0.5189761649439324,0.35731511466010996,0.07268755950918203,0.9710816918944556,0.3077776211068743,0.15761515472024806,-0.9998021657111138,-0.4550693299440919,-0.5017601082819569,0.6788867164558057
1.18130956426299,-2.0136794708454073,1.0761417318359023,-0.08893748343911828,1.6167824806762379,1.116840714000418,-0.5959638850923864,-1.8053066801945854,1.1295164316089656,0.3621124636909237
-1.4941477536509398,-0.16644025606365284,-0.4388516846409505,0.7769676566174962,-1.323567889666518,-1.6046794640913584,-0.24095005225853436,0.10211816753671307,1.6343163057045367,-0.912885290176336
1.1322365888202672,-1.803694283976611,0.8571527737509468,-1.7855127168778213,-0.0414970488430668,-0.9879590717286677,0.6173679156515813,-0.07764953928791109,1.1745847950448802,0.5362458002334157
