PTS_diff,PACE,AST_ratio,DEF_eff,OFF_eff,FGP_adj,TO_rate,DREB_p,OREB_p,FT_rate
-0.4279111942649261,-0.43693665838925383,0.6597365329305986,0.3929040450649984,-0.10790992992072858,-1.2650280346751719,0.3808744117524797,0.6542089243399214,1.8309940283025201,0.3396314819486878
-1.9526102210544898,-0.3913839990920932,-0.5332170143742578,0.9574549683915278,-1.6998309113096652,-1.1280491174902123,0.04820746258842332,0.10019078329444693,-1.2584510201062897,0.005096318010418703
0.03116398579276714,-0.10538402074942142,-1.0555641440805839,-0.7976802350636235,-0.7623440873027725,-0.9118173455426566,-0.39017855369988036,1.0006936766443608,0.40845645966814187,-1.0712310775869858
-0.5355629939729786,-0.7366644021952392,-0.7142664379302145,0.2672366811496546,-0.39644426232772284,-0.8184775838366674,-0.7129921206649593,-1.0871975625132815,-0.13669203053362994,-0.1311305335821778
0.8193997855833763,-0.4600443353190281,-1.0083481799792176,0.8330664399523674,1.9628177921335968,2.4129538383494533,0.32066042825421276,0.6694229594168437,-1.2644352579367253,2.2858756097014132
1.4178220453554418,0.7716797772110178,2.535776247554026,-0.7741753910921266,1.047060880139677,2.1563505069934212,-0.03829228804507433,-2.085808714283725,-3.08061366742296,0.05635308456687162
0.20207823641798187,-1.6784447884859621,0.15960269639347205,0.21623792367801326,0.48585494673687246,-0.2636378944054262,-1.8591417123464629,-2.2360392733462464,0.4029932500610565,-0.22878918377620655
-0.929545669715532,0.18758647394688643,0.6363144227669663,-0.09277269601247118,-1.2553177293901516,-1.4363233039360073,-0.5818842928207122,1.3940437203286153,-0.02745197785429522,-1.1653435960312355
1.6564472162921997,0.32537684831919794,3.1692764520593997,-0.9492136889769961,1.2626535866420001,1.1686146373563393,-0.12413156847680233,0.4752702654067961,-0.3104712648559015,0.4894919271171906
0.9538379608062344,-0.5954468437643705,-0.7522793794158125,-0.5169594098639881,0.8040106659261766,-0.26347915920089177,-1.0932245125859203,1.6143311057395762,1.686030056773938,0.09447354384168502
-0.7716995084255349,1.6205586209396055,1.1344805519757437,0.9637389224272912,-0.06046979807931701,0.4438145195375277,1.1404167883541005,1.3971899873307678,-0.5483535078405467,-0.16519704154576415
-1.1480248084530345,-0.6940551850766153,1.5801769047086227,1.116035399008287,-0.47144148699941596,-0.7582169573181101,0.45659434042101765,0.008181873345927066,0.5255733814419357,0.5074536609923048
0.05135275239940996,-1.3496983289680404,-0.5588949848095024,0.3612425776360418,0.44732150916673563,-0.7230798771171276,-0.5736822585097957,-0.3373391464292053,1.811965846369959,0.13890877178379935
-1.396399033027246,1.1124727643550314,-1.8418506819239797,1.09487346202734,-0.816325698169799,0.22873628511228886,1.2576568168967481,0.7131863561193729,-0.5728477953062387,-0.3473630054728415
-0.25177411907543673,-0.5984247344462561,0.7913807542912531,0.2542229712722338,-0.00869740017116113,-1.078255709931867,0.12477998243800449,0.44223035013819506,1.6910220292439833,0.07117236396537027
1.2696124832264324,-0.8669426658779352,-0.49493488596033514,-0.47724622461684435,1.2187195867131224,1.1343627703446768,0.693196291612837,-0.7671546439733667,0.3183283007988069,1.333877200927064
0.47847840952272824,-1.6402976822683564,-1.1152641392092295,0.11666138297466114,0.7233105041588617,-0.11642232408820818,-1.3861733578771043,1.2619019693592928,-0.4067363365702589,0.614827694923206
0.19070177943947575,1.7112160220771029,-0.29689786990793904,-0.2240234869465838,-0.0015857292367544688,-0.70564437026477,-0.16723353336493152,-1.4259876068302393,0.3229429060566901,1.073325316952314
0.9609396952939703,-1.9189781097175445,0.12969620791434391,-0.9633440070856165,0.4654672109706743,-0.4287348167736517,-1.3166300748998547,0.5141888549152568,0.7998558671440028,-0.5479107832710951
-0.6782812592977199,-0.7021374842537835,-0.6902017376848265,0.41811381302074546,-0.45355851099191674,-0.38889795839917246,0.02601626340906039,-0.9354929132748683,-0.386633664332874,-0.05566577018280527
0.4960198163177889,-0.7338690637297058,-0.7170366454622624,1.3105819690960265,1.9589583474649268,2.1761938632439493,-0.21175901222905524,0.14622326959188148,-0.9723583804181685,1.9810630663641744
1.5620670855677672,0.7307816441247402,2.728817741640239,-0.560024047989724,1.4533043528180176,2.4986325364885156,-0.029755042225451035,-1.9850498820782467,-2.845558851749895,0.01704292701045633
0.12761226394543124,-1.1965612160180832,0.49624968347564014,0.1722068951401578,0.34676469611500804,-0.40879971088635236,-1.3953269418407799,-2.5594129343197656,0.717529292242808,-0.32883518422626284
-0.00914662963646637,0.73467507193859,-0.2696802435611144,0.9173295608661504,0.8619823854930113,0.7399689737391077,0.8635223649608028,-0.39121948076697116,-0.601989501727687,1.9143478560138139
-0.3499857716587354,-1.1054098076588856,-1.2549811535428732,0.8638264476059349,0.3021398273779687,-0.7433461823696662,0.12345543503708435,-0.24032113173910996,1.8553190523123957,0.12626242186888856
1.0396593004866717,2.012862741066258,0.7981912518411067,0.34489805864553197,1.6451515938325671,1.2190072828633955,-1.3212424498244675,-0.7411117198210084,-0.23789468196000418,0.8559368992843104
0.7337936202756375,-0.797906774216379,0.8129684883254491,-0.913899502854594,0.14481175882790423,0.2197109540460085,0.23866225542388297,1.2268874679951842,-0.3028359483316996,-0.6449810667689759
0.16358796803365447,-1.1462599591686002,-0.044060349621333934,0.1957835214021562,0.4321219210501002,-0.21016166585353127,-0.48065133079437966,-0.5653936899924592,0.9323088999406135,0.19183485838971132
-0.1467232606457806,-0.5513017591970577,1.1551480410574737,0.1149464891582164,-0.013396986149897141,-0.9163863618210355,-0.15176042253411093,0.8915297390793826,1.2697558024884013,-0.12435724771168787
0.6765673577442318,-1.6194585289805836,-0.6389639929989972,0.16901088228558275,1.061027690017836,-0.017603777195234902,-1.6193852331767016,0.9876827525172642,-0.263988309149179,0.8365961787824336
0.09395203119677553,2.113991227208882,-0.2597555503020554,-0.10550618449090646,0.0024364703967338234,-0.6775773717674228,-0.22506369199565537,-1.7311854210502875,0.6926583249910103,1.071601788920091
0.9518966518756073,-1.9275017417145688,0.7362301043361438,-0.7421395004071237,0.6638270472490913,-0.3191558088503509,-1.5423296484990225,1.0102358350169074,0.6878607885655138,-0.2077891737561058
-0.11571596673222301,-0.16408383612083588,-0.9750990863798549,-0.8643853519565341,-1.0226999472066414,-0.7044061167081467,-0.08833181089498131,0.9992468236208174,0.08582836050865154,-1.4482576564373832
-0.6591666023754607,-0.8202235118153522,-0.535304361411578,0.6852346819033568,-0.1808318848951499,-0.2841730286326042,0.33183242604121477,-0.6247032376148421,-0.16164129132369398,0.283377632797851
0.8107730938030359,-0.8064332202600472,-0.44795642203190733,0.7681637603762625,1.8732036013181774,2.121448770762999,-0.30147957139081283,0.2863737769047537,-1.0514305433284308,1.9948559186084913
1.306269266541913,1.490577754612148,2.4388920254993924,-0.17695528328709986,1.5063334234575565,2.8083559348329366,0.23621907410536022,-1.7866847534858674,-2.8582721707377923,-0.41709509127520483
-0.31725629034187736,0.9419798976208715,-0.8196680267113607,0.7438962184565521,0.31399681730890017,0.15382495154159898,0.40206892574940895,-0.01672224163591253,-0.23505008121731788,1.2943969073339556
1.02505459253714,-1.2077813425481465,2.2326617077194717,0.48046921901183964,1.96036192866437,1.8868979688210694,-1.578124322365119,-0.4675450634509645,-1.2995193817074213,0.06951227981442772
-1.2502967045030433,0.0021674277524523547,1.3031803879149424,1.6366665378672427,-0.0316551907475592,0.15152239143990995,-0.2099641948139243,-0.07022036091074745,0.6576207929081009,-0.6921646797292902
1.2767762628162063,0.05151188611223411,0.29970930384113054,0.02673304176021651,1.7870525485589348,1.5508302180751732,-1.2921084753356469,1.6081669546093444,0.10400240460895155,-1.5799324580948209
0.7583133060024944,2.279895209533853,0.4224714855885146,0.34327196915582786,1.300956074273154,0.9098751525787665,-1.3704862526988821,0.07372795798906841,-0.0886601965621807,0.6274206326193006
0.9930430871992211,-1.1239902576705132,1.2384337326776422,-1.2024348653149337,0.26355971103340664,0.11647998493330042,-0.14916046565301785,1.6077187286532715,-0.07666392051453856,-0.9794620480249399
-1.0650174744457492,0.9464073545767328,1.1486282024742507,1.4839380584478687,0.035184165707170915,0.3671442677875983,-0.18827202300289483,0.24145183568396378,-0.5742296807496938,-0.38713044958949955
-1.6790205497217598,-2.200127425139819,-0.3761947036548455,2.509148452007473,-0.03931973737727803,-0.6150232465494501,-1.0167757390799796,-1.3077242327184941,0.9756256614858605,-1.580422088852842
0.5464661286574038,-0.9603730219888604,-0.02584219174174125,-0.3455113159125925,0.4112552784863819,-0.19790501899984875,-0.40330670450774164,-0.5504096281806886,0.9212872677306403,0.5152552948862669
1.2242584417780797,0.8747791749377521,2.609397500705877,-0.41969571102767755,1.2385749914784652,1.2073928173686888,-0.027783283686183713,-0.04556341234408106,-0.3532567518900632,0.6426410381403526
1.2282683090347652,-0.7105452325837709,-0.16164651365449473,-0.7180126178179962,0.9302314320321011,1.2577291245314997,1.1063629400411845,-0.7378119108711999,-0.3354577722340511,0.878657238516506
0.44859199087881424,-0.8326569438558468,-0.4859275661551365,0.05500227646297112,0.6250987241607614,-0.023929706930773786,-0.9547178142592931,0.6282359484739418,1.6877048392630494,-0.6243322109190911
1.0392618943821599,-2.19231396432104,1.128664937367172,-0.7903469588279459,0.7626251718465218,0.027280606034837868,-1.21564386221291,0.71169369199203,0.7328630373117687,-0.528682853110769
-2.350678400311074,-0.5857309742363196,-0.1735304104517606,1.3973841123564363,-1.8403253592549695,-1.4778641511208064,0.5516550687571176,0.1727161888895367,-0.7835330812687041,0.24575464245393344
-0.14780937878474634,-0.2659759535032047,-0.8750975873551042,-1.0165496806285943,-1.2110911580664812,-0.9338739273566231,0.1945979837390537,1.4528869497693593,0.3925838136266649,-1.5376876698265758
-1.0120950761456886,-0.5151291089993182,1.6332897424000907,0.6705851448227236,-0.7393816326434213,-0.6517302235836697,0.5638026773583148,0.3234008327094618,-0.13724032030525435,-0.2423865222310286
1.2273816435898728,1.5206704489782124,2.0079203193064834,-0.33188116258616135,1.25275130255605,1.997170978478229,0.061685486614689755,-1.9564323328513678,-2.4265977786814337,0.16375678019332374
0.7286858410884286,2.37555744140259,0.16221322178735714,0.08750038860583455,1.010644632477451,0.5774079890529716,-1.0227608648078104,-0.315451201778318,0.3513764905647976,0.5845790685977454
1.3129285053354618,-1.160054713422378,1.727599170310638,-1.2257418025187703,0.6845543258808245,0.5375783798504892,-0.03675161751430087,1.014007466130627,0.19007766901912515,-1.0642078202497713
-1.4788727140083944,-1.9802541991881197,-0.17380818532275558,2.236090840107469,-0.006767522802245764,-0.6820814323348477,-1.1296504495080693,-1.702353928698779,0.9154814758647181,-1.2267755026078917
0.6075465336112446,-0.79247555742334,-0.08442541895787814,1.3493316186560018,2.155863235053542,2.3074123867706113,-0.6042315719157296,0.4277584924729918,-1.0605124561183428,1.697078716513211
0.9734964146671199,-1.2154190835182386,0.2501435241410973,-0.6402177479386226,0.7658337408269902,0.08677137160145865,-0.28568891874284774,-0.4365598554815081,0.9159641598363689,0.46909694859054607
1.2349832536330771,-0.8495987520799148,2.515821012724127,-0.1630388340073973,1.592845543822775,1.4504163952839073,-1.9509852405615684,0.6614344569898886,-1.8188731335264265,0.2780400971985238
-1.8465617703237998,-0.12517884722464065,0.3620420874417301,1.9628176000573843,-0.558985346221422,-0.5235404271456904,-0.025907739819207094,-0.6142436293661412,0.8730030297194378,-0.24030252266159963
-0.6654060715463199,-0.6740950263485274,0.4671189251937065,0.6481061800232911,-0.24021720984290587,-1.4390205604106112,-0.31389630456118817,-0.34629206930154427,1.6240064523514757,0.30626902420236424
-0.29385835105769337,0.5342920235845919,-0.6671699816912141,-0.5074254933818361,-0.8926178206753953,-0.6190535647333996,0.5961532689644538,1.039574923280771,-0.2119793903757337,1.0998610913285283
-0.732530985130298,0.7892146457623597,0.7773844973190054,1.113238272686937,0.11943838546125606,-0.036241523055312884,-0.9166829699812408,0.6340921095300458,-0.21099156970303143,0.08991249029078284
-2.2751819148246804,-0.3102651212061755,0.01756033432731691,1.2120799960364443,-1.8966406260359399,-1.262713677518133,0.8101326453624927,0.24994039070452212,-1.0690236950496252,0.005676708564219169
-0.4248579028967936,-0.6808001813571911,1.7321622514781572,0.19345025956902814,-0.374197011718796,-0.5467309403192495,0.28781285369602294,0.1605875320137717,-0.3339857385775445,0.35779712345013825
-1.5344893690719414,0.45803870675790986,-1.6589784194779582,1.2380994620127421,-0.8818053725979018,-0.05875980586106169,0.6467906103424234,-0.0620490377351478,-0.9215285578075707,-0.33280894263560157
1.2543357685011711,-0.5175711725700137,0.03395303789263037,-0.8756243444898967,0.8158823083697592,1.0115552573848499,0.29945377074292107,-0.24939244148223644,-0.7294552344232853,1.1770611886511675
-0.11512207914295058,-0.4469100361570523,-0.8137056183484239,0.6699654669704442,0.4956796433352157,-0.07751957312061893,-0.5808706694857776,0.16303170288513558,1.3299496573024103,0.17699427954421648
0.05495117333707733,-1.6054060462446804,-0.47288764311475434,-0.33524746638345526,-0.28770913939182446,-1.1914449360167423,-1.858165245990547,1.0235616585270173,-0.10011129268461717,0.15247414637801845
1.4122589728121,-2.1839587139443246,1.0109965072037634,-0.7958633704110826,1.2689099372633998,0.29358006061660746,-1.6688497695656255,-0.3304546779483178,1.0186556673229885,-0.39790337312566204
0.7030087048295699,2.3361988225658266,0.2353318664778138,0.413579191762843,1.2924740878374725,0.9637471074660244,-0.8604391637282951,-0.39521963423307527,0.2686182396335552,0.7367251594210721
1.4235580774825527,-1.3719462347387215,1.626470173897286,-1.308030227142305,0.7758927553594009,0.6815596991314321,-0.08242133549043229,1.0473922994778058,-0.2421436048844424,-0.42850572546621124
-0.8805938747912666,-0.42670608031780627,-0.2955638701667207,0.7124355562433549,-0.5610001303526242,-0.5562964311034244,-0.42084521519823226,-0.11785120963858052,-1.2516106941016605,1.2050464108791397
-1.448215076593846,-1.9302573970320567,-0.08467441263702562,2.020241532788176,-0.16134538379848523,-0.9659833512941112,-0.5652334069560743,-1.234068541241429,0.9810126159092695,-1.2081455934902365
-0.6805022489688466,-0.3206957345213841,-0.8299579449841246,-0.7260388358275722,-1.641230942544925,-1.5079265485751858,-0.16645387851521928,1.1019618279403691,0.10370832403379678,-1.2621030979402894
0.3600149380098394,-0.6137963930079796,-0.43941907111309514,1.7219964436773072,2.1856059610546397,2.2326148778273813,-0.9082324122777576,0.6120288904407778,-0.801595600832746,1.4438636686314243
1.0341810521008548,-1.2473679965700446,0.13386446495808774,-1.1804000211217598,0.3250289441344331,-0.09986259534472758,-0.3578210804129384,-0.3058590520857423,0.6611528954227567,-0.038220396950536084
-0.6107107601296987,0.6681338694930331,0.594192870154311,-0.08505814838346577,-0.8631861539236443,-0.8201579460131889,-0.1779947062274418,0.2111329807990974,-0.06160745504332136,-0.8172408436368097
0.9513947020966623,-1.0723825108927656,1.987610542225336,-0.05381583599431969,1.2915647048172896,1.207395800057081,-2.1803049680113546,0.5799881702945421,-1.9424371415496489,0.010729297313582997
-1.8144801988017594,-0.30046798658991,0.2715178352381198,2.1086320367019367,-0.39015908681549777,-0.2726489911697982,0.17525550546252866,-0.5001487230599051,1.0829083094139833,-0.50849213600467
-0.5878070856075579,0.2477586100457124,-0.6067498181627382,-0.21755335065256043,-1.0289704937263815,-0.836428976577749,0.9310571034067203,0.8721705335940824,0.13679047711215347,0.7300380254279133
0.8950735246110452,1.4973642765517905,2.0334826771082306,0.3396405155465915,1.4800819253187931,1.9950603793780755,0.013196713058587071,-1.725774170663126,-2.0170855709246007,0.10928366333843242
-0.26629785971046205,-0.6413461231493411,-0.3983917134809146,1.2600793941720017,0.8503583626011643,0.3746770165636984,-0.9073262674421967,0.5661279944377378,0.7990955821432182,-0.14683490742632138
0.5188177237527983,1.8580372967825423,0.2685964210038592,-0.26016638955098387,0.4205384317574862,0.02843152818817087,-0.27226589058155154,-1.8913662890983691,0.2196685197970585,0.9005640812213094
1.6048470294314383,-1.9258619230047,1.0584486294172604,-1.290985621853392,1.0300809866864016,0.17474749731240025,-1.508754476880305,0.27491971893756,0.5626512932278752,-0.3198619845995308
1.6314421484251094,0.38345917185531336,1.4667462157627797,-0.3703107386666377,1.767269260047363,1.5951643230459887,-0.6401604893698835,0.30643915767632696,-0.9471505348290883,0.9304086307237437
-1.1847054675040112,0.11020129521667421,-0.6689643672970341,-0.38325330211922093,-1.9074463057967719,-1.5972108319395548,-0.0643255480380146,0.913961942321407,0.12435407050821765,-1.5519155328099377
-0.9030135722672897,-1.783461859506061,-0.5147914328124409,0.760085645461601,-0.5888670301427433,-0.8487803062500934,-0.9566648073084066,-1.6779233555274882,0.3039124833596676,-0.8415718728342614
0.6134094913774842,-1.5983787951654216,0.621155309989799,-0.47061771952622483,0.41478658968387605,0.7088001253362143,-0.9205233695544646,1.521812214078756,-1.2727794823287235,-0.7664330639724714
-0.9814156903063807,0.6401374463753944,0.7837066674243056,0.2963813530774251,-0.9841367678749132,-0.8789692066615004,0.2349114557991995,-0.33625588650328025,0.44668156461632663,-0.9023118585307595
1.5781859900057338,0.789103626785594,2.5376297353509907,-0.9505685659260145,1.1795008688229673,1.196417808437756,0.3256604594883662,0.09316526565307953,-0.43616671288239844,1.1191295224716535
-0.48082533082776324,-0.7740562282141917,-1.6682042700863469,1.0588271086600498,0.34657014529215185,-0.9453476797941642,-0.09057139962676235,0.7292406581623773,2.326118238354021,-0.18123106973436096
1.4477246359792388,-0.5514528321402152,0.7421421191440316,0.4348962863364171,2.4311858914470976,1.9116938366814014,-1.1573953224129188,1.0109716527086492,0.21600833094964825,-1.2089189078116362
0.33143330881112754,2.2891113452147187,0.2895125819787105,1.0148988912922279,1.407306379692218,1.3741385675347964,-1.1927848019107352,-1.2269254608404752,0.32322874342678476,-0.1812281763283631
-1.0752652892272447,0.6415465488569417,-0.11176314515213832,0.8369282378696552,-0.6107552997418146,-0.9085136313879085,-0.887787032335511,0.9654598781546077,-0.3734510993415245,0.18795984369885602
-0.810703565769251,-0.6701144015292335,-0.2601055057970888,0.6011343466944729,-0.5707438604089891,-0.3873232433109363,-0.01516305878442075,-1.1702271118412837,-1.245507847796321,1.2251376386228425
-1.3502432140660536,-2.0277175795329723,0.5993093396823642,2.5047104027788154,0.45117900207792827,-0.6076447830011837,-0.9748397393422216,-1.2468750654415715,0.8977293161428277,-1.2016321813758826
-0.6648704887605403,-0.7429837550223812,2.222572775757078,0.3618709147474004,-0.5519651821855356,-0.5082009542341251,0.1568592213050381,0.16122773826973186,-0.7905570309178154,0.05795011772848819
0.6849033400220523,-1.037484360747017,0.29972754196608975,-0.9441221669997076,0.049289910018981135,-0.08463980655922923,-0.15077501105064017,-0.7181327769851252,0.7431890673452796,-0.3540514592189819
1.061417094188058,1.0962282469470028,2.094902061791889,0.400041358729566,1.7873828284384456,2.2904346692189756,-0.1994428160433971,-2.213494081871494,-1.9488273569610461,0.3726471026528679
-0.03858719683753328,0.6188051801464906,-0.81093367769576,0.2003047247276049,0.17306980294358082,-0.0037367762040727832,0.41621889344447277,0.0741112949337529,-0.18821110505401342,1.2539237947899118
1.2530326015459612,-1.0739979724023228,2.031881413831253,-0.1955398485192931,1.569245340699334,1.4076360900336562,-2.0159018805421756,1.3960580694501659,-1.8704164596585044,0.2763655627506205
1.3010574093260299,-1.1100323031421349,1.4295231647327715,-1.721265745412875,0.17563230393249404,0.14724035942374508,0.08389354402456294,1.4976769863001227,-0.3801904548330606,-0.378227087248994
-0.6458554855091905,-0.017199485974232435,-0.3534548548725593,-0.608184600260345,-1.3968718868619052,-1.1729810967084582,0.009258686601435579,0.8051070248126984,0.3019741168334203,-1.422675949469617
-1.0443397005540234,-1.7578079801833566,-0.019314048737590416,1.0513673441533553,-0.4993319329960714,-0.778152934777459,-1.4504398087244195,-1.6699864422880963,0.2876399896729113,-1.1549252499067133
1.5165807540065408,-0.5432354830864732,0.5808780979992573,0.23129704041542198,2.3216274851617196,1.8487529774464846,-0.8558202647867516,0.9166372546225692,0.23113826577581628,-0.7161084198138307
-0.4873754080132966,0.5622258235656714,-0.6140160873736273,-0.3096855802403393,-0.9685410303544808,-1.2647891540088394,0.4367818119814823,1.1670723834128678,0.5515031169376347,0.6247579498592993
-0.15068370931478753,-0.45061977701520894,-0.6712739765718737,0.6863122969098048,0.45533267013702267,0.2015681085266267,-0.7300294955919592,1.1056543851264686,0.4695249889391184,-0.20095987997028378
0.7152729088711443,-1.8955723033735412,0.5101388409156525,-0.30996651062706077,0.7264431546165433,-0.6158738703235654,-1.220491094572231,0.10317417799718497,1.0544156370504083,0.07449509072001295
0.33492254015529077,2.4580535366202754,0.19873113729550898,1.0574664825635895,1.4489482748534879,1.17972149256582,-0.9815908127856234,-0.7166259449899732,0.5384974972877895,0.27979582095710176
-1.146023248518084,0.549499490965113,-0.13042837689039233,0.9604785749697385,-0.5879271079648359,-0.8018733855302256,-0.8405072929642744,0.6820957929453959,-0.5704848042612644,0.1414264859139872
-0.36932177740696503,-0.5317566103487502,0.1415367877342814,0.059658599718184796,-0.5020403664003693,-0.38277187431081067,0.09133200447666179,-0.9162099435133901,-1.2944842624031507,1.2261525111189688
-1.2139525093763495,-0.2947985606329273,-0.1634372275072113,1.3634888583903304,-0.28474865322962656,-0.1969864645422073,1.4785663705117622,-0.6286180723191919,0.116748639749034,0.9704744817771136
0.39788862548124626,-0.5359593642315288,-0.8923083988488788,1.7945540690910098,2.2630146567911438,1.8887952238977213,-0.7115538587296673,0.38390941979406346,-0.05227093463389595,1.034507491103037
0.777170060543695,1.329950856101974,1.9354092654411432,0.9882806528493875,1.9970480706411806,2.2274675390794925,-0.44718076726947675,-1.5420070422177252,-1.342000707133673,0.384416755897493
-0.6878166576290543,0.8184575457436235,0.44119487570346483,-0.2077142052056159,-1.1090864389391477,-0.7068187885052603,0.6759220582152043,0.11138323860159816,0.004511617326290905,-0.6651633430085979
-1.3919142330425043,0.7668499168478753,-1.8098399241744174,0.5442516603684934,-1.334725215504163,-0.6706741553621751,0.6522685753941895,-0.07031317260178972,-0.26559384151634674,-0.21835413946179874
-1.7974869458114677,-0.32157120624351115,-0.5865659486769342,1.1637356252306648,-1.3014009089250052,-1.339259023242475,0.04404184820247159,-0.28741897357945567,0.9358150259099457,-0.3287504834167629
-0.08199344096211954,-0.5261425501164869,0.3104780679792297,0.27297903915849475,0.10278330284960593,-0.27886375575604305,-0.17160935587774268,-1.4980911764943894,-0.8352122071360281,2.0880842621316913
-1.92872727630243,-0.017656634149301846,0.49462248889042143,1.445035219391701,-1.2028425707252344,-0.5154637394935657,0.28164211905371733,-0.4694402464137495,-0.7444370299733274,-0.5353737498194324
-1.5535161898704704,-2.081368576285436,0.29568896719803306,3.333992765092774,0.9765697745757859,-0.4680847648207045,-0.9515760587364502,-2.2699888374804513,1.262769685546799,-0.21295554830278723
-0.5722326413089032,-0.126737411688624,1.6298426488869564,0.45063726742933846,-0.3343515322059804,-0.13427463720742452,0.8431591811873159,-0.7838571702009781,-0.5202020450209451,0.3262014159645647
0.8972312802768624,-1.50587935807914,0.6595527640083378,-1.087859097986184,0.2020175080645338,0.6757476108966604,-0.31862552002835526,1.7978546199011403,-1.394101611077046,-0.44547059994735533
1.1538064396899472,0.7624924510213299,2.362761793616226,-0.07468897907788612,1.4402800238360645,1.3777322787211252,0.8329561100799258,0.20661496166345408,0.10241132687085899,1.3162930986137096
-0.6529601358850702,-0.8023286245345775,-1.6717370941581247,1.0687688872172982,0.14621347419945305,-0.9819190477868879,-0.8212979064182405,0.3743130816645178,1.0402973941289593,0.146477572177508
-0.10671284558778477,-0.7485863962611893,-0.3457583862292925,0.5584360064142999,0.3944464644228668,0.3300440683260422,-0.5787040631533789,1.825677865023647,0.5645629283728807,-0.5428620340886714
1.700925621501213,-1.2326820779556742,1.7095462958565983,-1.5835934226748019,0.8767355795397395,0.7324052806149755,-0.3230994615087679,1.257912231122236,-0.34611406116675436,-0.6632968015657915
-0.583462991690834,-0.21524457083695886,0.054153765442241375,-0.3187579008312056,-1.0420827747314152,-0.805315326174789,-0.10010766226277194,0.6314512324862855,0.140413445319735,-1.5400986843421478
0.7257260617446996,-0.5899641279592951,-0.5537248532508977,1.6618857397952496,2.590162968674033,2.1956880531767804,-0.8501726998946303,0.373183319429927,-0.16015727814438133,0.764051215971108
0.8640315451938869,1.248674468390642,1.1609948935453198,0.07451007990962595,1.2212019925216533,1.7342385010448602,0.5597354872108821,-0.8837192057628411,-1.2647820995249908,0.39187977145641456
-0.9873663299082688,-1.5511454559621052,-0.2869524686902815,0.6759326973563746,-0.7781481066087738,-1.4127233242699437,-1.6768295682748744,-1.6544007623466301,0.31886421796289205,-0.13295495075986666
-0.31042106375336365,0.49297169348025077,-0.17757622408176002,-0.408024512273881,-0.7783982838055393,-0.6279070022541434,0.8971524379379029,-0.20864290144711173,0.3221093028686287,-0.3859003317123171
1.1967744663231625,-0.9125223074118508,2.2977889806880483,0.41023179080076827,2.090384807224668,1.9711956348545674,-1.7740385015489784,0.3684471991014451,-1.9264119728599658,0.4338687566708419
0.5125181449129055,-0.9671731788129942,-0.0059228323684384,0.6673159470025102,1.318753042845409,0.9266030870100763,-1.5879550736909898,0.46090249976040093,0.0906228303230506,-0.9081790460470709
0.603374605773951,-1.287000807088728,-0.6434592891682683,-0.8394383206283881,0.008450335072354532,-0.7553723627519269,-0.15663260882366217,0.8463893621398006,0.5329855665361884,0.22874669478543777
0.013614756571503421,2.307061410641858,-0.022803862236313727,0.848004945517128,0.8525686564623507,0.4278442661158138,-0.25016224331805265,-2.4326064519924127,0.021412637445757325,1.5126114532235697
-0.9161780250574502,0.7237412568859013,-0.19014274540990309,0.6791063466512354,-0.5610759576352522,-0.7419221332225039,-1.0833430224381106,0.6256152534228323,-0.6362889813677938,0.07317002467809382
-0.49939337699386255,-0.14639524867373238,0.5092351427136563,0.4254960022525971,-0.25831073686460815,-0.45175777733311806,-0.04244729274053825,-0.7900822506688604,-0.9920178173882922,1.9740395848266323
0.9918852389965802,-1.6291867826756208,1.0296219921489682,-1.0093436149216524,0.4225004715236719,0.7392171748481092,-0.5551755935487792,2.0470365232979346,-1.5344534295171284,-0.4232342386994138
0.1237408103480147,2.4983846311187996,-0.03974862125249675,1.1787267803857968,1.3065129332741907,1.0948552572720696,-0.9431213719703284,-1.1460308224877434,0.5106288766021881,-0.1506595396705495
1.783622881526821,-0.7915224541081911,1.8359141742571414,-1.6471823281686624,0.8798380752865607,1.1149853677971437,-0.16244816860975295,1.4665450957101307,-0.5243294888139673,-0.6327912792417756
2.3245365976435193,1.1403337768745936,1.1457718730293047,-0.8313624102029901,2.153675064084982,1.8100952412876825,-1.5489055443948487,-0.3622948024588315,-0.9901500416128082,0.33000041763082555
-1.7904877571807833,0.19824197281575615,0.4055723992291466,1.1473766868350905,-1.2949222707435777,-0.4604351015007142,0.47676615009070056,-1.1076753081304216,-0.7368055557598172,-0.6418390148643528
-1.2034978118996242,-1.5085993455404416,-0.010294352621502037,2.9679531283645137,1.1000107710368099,-0.506105453652444,-0.8955634420547194,-1.74248826329581,1.5442631957349244,0.09806601226793507
-0.8863990475575138,-0.282542633394573,0.023571913823894224,-0.1953706753077974,-1.346056493246533,-0.6459712005182222,0.07241346551846584,0.5540027090580917,-0.14647558525994306,-1.9511491163818837
-0.23404888630984835,0.008879379541609016,1.6724257949766177,0.04057624627317172,-0.28938509208011737,-0.06349948359977461,0.8103065710331837,0.25798700731481206,-0.8942220809977561,0.7134431169311448
-1.8307556678080465,0.7530294575013342,-2.301295528740988,0.5540624027863178,-1.8828406752284996,-1.1894309950534085,0.7416482078997172,-0.4207458778896491,-0.07272025630200545,-0.0947304998029974
-1.2385670410971854,-0.23314565492379424,-0.5151839560059549,0.9785767465925248,-0.7175515004074932,-1.105192672232566,2.4219098990625203,-0.5692124056123783,1.4769026962607936,0.3702335031774213
