PTS_diff,PACE,AST_ratio,DEF_eff,OFF_eff,FGP_adj,TO_rate,DREB_p,OREB_p,FT_rate
0.4951443159900538,0.183535692423093,1.6840147124325469,-0.2855733112040807,0.4432835488631814,0.1960007121641031,1.4724061310567302,0.7961916291837834,0.5977208569522503,1.8713106656944059
-0.11204337591705445,0.006451356494458023,0.09830659787800035,-0.3058714311083719,-0.3419687958725601,-0.17537866489650147,-0.5370647762048965,0.33031758015274293,-0.701796949654887,0.07737772271533483
-0.9491370870899609,0.12249361578034482,0.00558189130064553,0.3211590122238168,-1.0210762275017478,-1.1965803804842008,0.39766206505811713,-0.5590876397253088,1.000342878985191,0.3427592305135308
1.0433817465469581,0.7501725780211318,0.29706902829785314,-2.0145776400015025,-0.5493877016479706,0.2233542875605296,1.390098543608752,-0.34519870833228505,-0.3540516615743039,0.4982687065864671
-0.25941902929256677,-0.4297300297721006,0.1739360166930735,-0.12291663895256065,-0.5121245314417975,-0.35194168981629953,1.3541424153955275,0.45126257434023614,-0.6337163829810059,1.7521214478046243
-1.1024077666004926,-0.909332520412391,-2.0528762049496323,-0.09412581812176311,-1.7026155943646837,-1.3045033081812318,1.2007327252383675,0.4228430160698065,0.6100354055752757,-0.5895527961442859
0.565884629610299,-1.2862364946885145,0.11450488373290436,-0.5511034404923355,0.3323663998898912,-0.5297632722453904,-1.225717898973032,-1.0517882452884457,0.6460116254631219,0.03923268884127979
0.9549563545216507,-0.3178025347386016,-0.2831025174670221,-1.957990418034128,-0.46696843467286325,0.12104200709429008,0.5805683951363702,1.7298102164176954,-0.49896145109721796,-0.6637081595994789
0.47156421144997285,1.298525190186815,0.4547805013067019,0.018050454165831956,0.6573086744245854,1.1292057252166352,1.1908969397831406,-0.710124636161113,-0.32282851058867895,0.8735213629180255
-0.5246952053684867,0.13449549958194815,-0.15076650144631068,1.2363414101349968,0.45394221464230755,0.0750927579821118,0.07729908778459224,-2.428022343099701,1.4466039532147623,-0.22418914306124685
-0.25941902929256677,0.21350875824813467,-1.0534346249068725,0.5479827597851388,0.2101528611347719,0.08421288044986483,2.334600037935653,0.3212582480780298,1.5195745818266244,1.3962934200059283
0.21807808764409242,-1.1228142251170614,-1.385600621679619,-0.9490141096858015,-0.5687594455687123,-0.1906850991968339,2.2688230303002563,0.11673203951244147,0.5503818705888035,1.3187013626998072
-1.167253054085719,-0.5746663949954984,-0.8799132825293157,0.932526002013639,-0.7978222956743604,-1.094048750226349,0.33486408898273656,-1.3897864757230345,0.5974877183829455,0.8570912701648773
1.5031937850785548,-0.8632809739580587,0.7399923002955745,-1.7881120777551056,0.43944500080565707,1.002650029305945,0.6534349752827529,0.2955212730392428,-0.6235663057743122,-0.2781073809834676
-0.5777504405836714,0.27444975504316765,-0.1933201050979885,0.7410339483294661,-0.11386795846928024,0.02435680411000532,0.7040506371790501,-1.5329874574605917,0.5803177631234964,0.03955985440547108
0.4420890807748691,0.27257516126378895,1.7100313627504111,-0.11600650611223993,0.5372594964572698,0.20522177399288596,1.4923801478039027,0.8431320712984832,0.774375891996568,1.8329281709547114
-0.011827931621706459,-0.08157513998558141,0.08529717389390581,-0.3880359164307154,-0.287559831549538,-0.1785557654788724,-0.815787611183787,0.36997746392029673,-0.7901244676922837,0.10913933708102805
-1.349998864271352,-0.8238634341416124,-1.629776073125012,0.22045353996610112,-1.7184440368910934,-1.5403489946078555,1.8210958898911915,-1.62407440296867,1.5331332300144163,0.3814196252685653
-1.0493525313853098,-0.9418162567035028,-1.9698799332434571,-0.37701881001800996,-1.9022737226937665,-1.3868725956357533,1.0347151415743425,0.47718868379924334,0.3352386843952449,-0.7939953683473313
1.114122060167203,0.6753723679060964,0.3324688987507525,-2.086347848803294,-0.5152745415199349,0.18464593542215543,1.4978905151329471,-0.4055963578455244,-0.21083133603725412,0.4385163899256727
1.8333152486397009,-1.0723746922988422,-0.7543885280051392,-1.6677036271380643,1.0653050396590968,0.23332468920563038,-0.06313650315042818,1.187053351864488,-0.06058863454527834,0.9724281466097071
0.4774592375849916,2.090891024995739,-0.25539316260435996,-0.6483458404681839,-0.03249942130729624,-0.3456813878107464,1.464685907055466,-1.1739472388730685,1.3180188263730246,1.0694414018000422
-0.3891096042630174,2.6999540984411876,0.05280679264318386,0.1146158166635068,-0.3051456923105727,0.43450740674167176,0.8108388184446909,-1.5302160675859593,0.41269608636755734,-0.4707755302423533
-0.23583892475248366,-0.12225903435684446,-0.5561330267467135,-0.696979397326946,-0.9315387076402372,-1.0187732867798691,2.1112644264878324,-0.7771861715308892,0.9762748421065705,0.7432798308319167
-0.3478444213178741,-0.37398653350262595,0.29078796530406603,0.04767894444901168,-0.47886674202361246,-0.3340566107878188,1.2518184343672558,0.6245992964566222,-0.7379587686226255,1.8313148617674506
-1.0847226881954324,0.4782543169639748,-0.1745777820735306,1.4952877180099111,-0.06607894533816012,0.45618991006649723,1.5267640086352456,-1.169568378859001,-0.3981606975738052,1.998888904047731
-0.4008996565330568,-0.15035550791422062,-1.2332425703368428,0.06063871975927966,-0.5524503984799709,-0.654581125821107,1.8359326804510832,-0.3451482320758469,0.37319482256452136,1.6036673448071574
0.2829233751293167,-0.4869263720478939,-1.0204764115570961,-0.968656111527771,-0.5994714670031237,-0.9413230841658777,1.0246479758566425,-0.016399343562007854,1.7122693290913642,0.07017286756864656
0.6248348909605045,-1.360422717742727,0.2525300569445879,-0.4741277903269515,0.4880697767426466,-0.4556439644639838,-1.2786368582926595,-0.9278897010317659,0.8715286922444849,-0.0733367029848395
0.35955871488458246,1.3827745578853945,0.3181589571452408,0.15436706715135354,0.6400942358853119,1.0884329272928004,1.2228038303302162,-0.7822117417521633,-0.23002061130610055,0.984970959397857
-0.5600653621786091,0.0973831261536878,-0.32715889645424695,1.1467307069144674,0.31804631960248264,-0.04091667018987383,0.11464184085541428,-2.2984667256220823,1.5058273842726,-0.35367317156367156
-0.6013305451237524,0.25630710569844095,-0.15142058638271405,0.6458716837668859,-0.23902225713508568,-0.012466814203640469,0.6286018662155632,-1.5588782010432003,0.4929503267814934,-0.05835751054612421
-1.4325292301616388,-0.91216908414579,-1.663343309799979,0.2339894423474379,-1.8284571778964587,-1.6999261181217067,1.8293464058197808,-1.51450200183364,1.6383745281892221,0.4381723526359586
-0.9786122177650626,-0.950717034131443,-1.9786280797791584,-0.4502071365262534,-1.8677665904920007,-1.3288302693113943,1.0662585891839917,0.2890907531552513,0.23687394919536658,-0.6109424733235926
0.37724379328964475,2.069193901470834,-0.28424958744846135,-0.5438061355707757,-0.06059561001479382,-0.3640069865201073,1.4012831366210308,-1.1195382566350183,1.1320661572544901,1.1713422456357776
1.1082270340321825,-0.3361585547083422,-0.3515538171031545,-2.158773589783911,-0.4314885799515725,0.11419902030076821,0.5886888611352592,1.7026019543356639,-0.433695529692585,-0.5839755569738921
-0.22994389861746295,-0.39672133956684724,0.7821653429072358,-0.27942574481562055,-0.6224057590842444,-0.05781259818979249,1.5589816167375756,-0.18481102086841086,-0.37503566927026144,0.3736981736922294
0.2652382967242565,0.1792546854930001,1.5397170733891856,2.3955283697248226e-05,0.4025944223540109,-0.018938206173389534,1.4025252378214983,0.5620144061640848,0.8151227093824661,1.8744399857598864
-1.0729326359253908,0.743061555547039,-0.07730934845353571,1.6248511835640693,0.08253183348366129,0.7273644115551191,1.6174515305849984,-1.2383911621969002,-0.4844640430351605,1.959057059179434
0.11786264334874377,-0.5477714709373487,-0.9792441806329452,-0.66532240692718,-0.5424737875544595,-0.9047864207967037,0.869242185900706,0.1805513664156833,1.7845842552838076,-0.19925323691403823
1.8156301702346387,-1.0262012585122597,-0.7792059620758778,-1.5349669298373974,1.1664965277156816,0.2705682189974698,-0.165952201652532,1.2834159449145328,0.020991642602505422,0.9636243994637387
-0.18278368953730006,-0.1578600512978107,-0.6532464663613821,-0.6066490536623139,-0.7614020448350353,-0.899025427360001,1.9605425226967819,-0.5318973145875697,1.028688192103922,0.6322514166153858
-0.43626981334317927,-0.2135149529086959,-0.046504155573033355,0.19494003924136047,-0.4917850926285227,0.11119081117174348,0.10677035951963994,0.23699028602587982,-0.7499014101102477,0.4385731120062947
-0.41268970880309835,0.26938678936441535,-0.9769301189975196,0.8796707091834356,0.3130229859953908,0.15549614646452195,2.1594152586566033,0.2147319587013809,1.524771576589116,1.36632452698466
0.1532328001588667,1.0075890424862437,-1.1770776324844023,1.334492372708758,1.4578362917406609,0.24870281854102683,-0.7985426586959398,-1.7514797611018806,1.308103173784335,1.2542564174084145
-1.3617889165413937,-0.9659303280692505,-1.4755613950953297,0.10758098501649703,-1.8464873402966766,-1.6842275008106298,1.9119228371761368,-1.5302925108289878,1.5062607198106848,0.5132599003152971
-0.660280806473958,-0.12825675648757906,-1.3830199142839021,0.26072551221604057,-0.6928446742004523,-0.7539742364966401,2.0606517623477694,-0.6956810201803773,0.3564408947717087,1.6894992901023733
-0.8135514859844897,-0.9981164404585511,-1.849594065741649,-0.41142677431213637,-1.5798207276000658,-1.2639225252244122,0.6673359555818247,0.25868054423556675,0.2569177605171746,-0.5138091242729261
1.1789673476524274,-0.3307741364150511,-0.2940005064032553,-2.2520735107390757,-0.41982799924306075,0.05103161784707324,0.5320051543043185,1.6657574333465441,-0.46947635262334625,-0.5721705673096665
-0.20636379407738192,-0.493763488688293,0.2880981147171664,-0.1144808825492349,-0.4467514142483076,-0.34177807359445495,1.3506080085447225,0.5733921907568649,-0.5741568387782516,1.6864853903399928
-0.2476289770225252,-0.4798256539952511,0.7593825602632984,-0.006807930142930518,-0.37600494621560837,0.09440263989285566,1.4051945320901873,-0.35705915496718965,-0.2877472991585526,0.31372961577152414
-0.005932905486686004,-0.15961800563487508,1.2510782266159528,-0.04012957172635998,-0.05283851815640578,0.16130099838383996,0.052336237345384076,0.23028794112173717,0.03974054307169238,0.5873710296555068
0.058912381998539216,-1.1993522542335833,-1.4631676266013025,-0.8791365873738861,-0.7368509660063626,-0.25374373079881746,2.4452905098462003,-0.16066404989774985,0.6539542867087196,1.401590420542411
-0.7899713814444087,-1.5404902660976212,-1.6281922450215094,0.818959980535791,-0.36490597622912424,-0.7899834024675136,0.9094947563031872,0.11767831114755406,1.1629967043471605,0.07596672703552547
0.20628803537405088,0.11405733398036921,1.474742564638659,0.1262467204031809,0.44517762538514505,0.00271843815379385,1.5872278101604709,0.5620144061640848,0.7732653755837454,2.0942444650572125
0.02354222518841629,-0.2835314996258701,0.18911491009638434,-0.4111850166373392,-0.2721753337514707,-0.13368830289425188,-1.0247582831797455,0.3645901146975529,-0.9008424854871493,0.1333582551535663
-1.0847226881954324,0.8626042795456,-0.011946260168486943,1.7751561359557804,0.20369614872871514,0.942399912494935,1.8472750389906232,-0.9946781367083876,-0.5597210518201085,2.2263995593812362
-0.9019768780097968,0.011495290989656114,0.22410366906145343,0.5805676854007842,-0.6984747746992958,-0.9623490966745456,0.2633968866189876,-0.5526231453614182,1.228305306491656,0.2452195717833699
-0.11793840205207481,-0.2277706433165065,0.2372460691818737,0.033118702915581465,-0.1931837612082537,0.47472449308450215,0.05932802318964714,0.2514077068788078,-0.8158046933141154,0.36072767062036226
2.322602417846408,1.7082613925728574,3.165241250705311,-0.6979704756720719,2.4503192008105352,3.316026366136989,-0.5858578094141622,-0.2550731143321506,-1.9397712789976909,-0.41837094709994677
-1.2085182370308625,-1.007567703882648,-1.326655969331627,0.14936037434953145,-1.597416386198602,-1.4715024177122475,2.1518888587044933,-1.4431289014930473,1.5548934309354148,0.5549726707203754
-0.9019768780097968,-0.15793061506455836,-1.343174296939338,0.4689242945755525,-0.8292850243864296,-0.8935576644684379,2.01622364027059,-0.6817188857432799,0.410677089931277,1.580552918941029
0.23576316604915262,-0.4771010561888238,-0.9930028407825539,-0.7068582318379142,-0.4361907704756288,-0.8074817160780295,0.7882899687936782,0.19195134437915204,1.8045441519306755,-0.1707438010488452
0.8960060931714451,-1.3801894819730316,0.3671578313571331,-0.5904387239089517,0.7879509712038595,-0.451192616703344,-1.4327305543050435,-0.9500804720117109,0.880245050873933,0.5213801001603803
0.1532328001588667,-1.3033433954311602,-1.3635882853601424,-1.0158958593699814,-0.72643004589291,-0.3427204825398675,2.2259103108032394,-0.07223720111552916,0.7211497911922804,1.2981747673374628
1.7330998043443522,-1.06156760398209,-0.7015283008816036,-1.2301559692667512,1.3503613367786589,0.49371466096140115,-0.18261013270205464,1.0541411064403297,-0.14685294513230296,1.1372538676957948
1.1082270340321825,-0.27961138779270756,-0.1292813089889475,-2.0307359386312633,-0.3169176011278225,0.1774942512563969,0.41169279859680036,1.7320775705963696,-0.5142174145567379,-0.4920148292786269
-0.8253415382545312,-0.024144789009252658,-0.27707063832235607,1.37162588884131,0.14368383689740122,-0.10412297923290836,0.18232674352444145,-2.1976341155292944,1.5549094622326627,-0.7006237351314323
0.2652382967242565,-1.2952393582420474,-1.2306233487067448,-0.9963882993244552,-0.5491285083419266,-0.10250312833235418,2.1958987474994816,0.1946609119482082,0.5895981695042521,1.3433880293292944
2.3992377576016595,1.5884712209854155,2.9603608960650867,-0.7856537569581655,2.472426647875077,3.2061797860164867,-0.562705076835969,-0.2165148955869093,-1.8685463934273596,-0.24476564704660175
-0.8430266166595934,-1.4396362071555837,-1.7430733144745016,0.9440294404572327,-0.3387805869710979,-0.7730924850737134,1.1168835790154314,0.10511239068472741,1.3722359760587886,0.01844519766788366
-0.277104107697627,0.6520214775206672,-0.42426414529637124,0.2651461262158416,-0.08105216654709352,-0.32200293121769125,-0.9786060145239377,-0.2255793435970621,-0.9626272741187546,1.7252487238724292
0.2947134273993582,1.0238649969241165,-0.8466261550741119,1.4511174158000015,1.771787213973878,0.6278488526077718,-1.0658050952188451,-1.3582845630656806,1.2147560996322182,1.240984422977224
-1.0729326359253908,0.9236681926983223,0.004948217445144994,1.6955214866035995,0.14552483795024143,0.9601916781581235,1.820034247446549,-1.083104986817003,-0.8208243555690656,2.201866451305674
-0.854816668929633,-0.009037505940284046,0.2607168036512351,0.5860393824819469,-0.6247964224979194,-0.8309891462057989,0.3716993810189907,-0.21179090557860514,1.0747320254501258,0.43781267088949133
0.33597861034450144,-0.39753170326811277,-1.1369663733740876,-0.8949951898207386,-0.4797766620452435,-0.8719468148128723,0.6755877057410293,0.5410046986747881,1.8237503735698337,-0.12629826190716742
-0.2888941599676685,-0.17877600595133544,1.308181351528738,0.26391049352882534,-0.1797277834159322,0.10499460489317895,-0.19073813700180114,0.04819307983392722,-0.12603018196979915,0.6095071024402274
0.22986813991413188,-0.44424894286610683,0.37998290832171844,-0.4112151340476561,0.01650976929789819,0.18952709444445087,-0.9321450719138559,0.8274996217598279,-0.9307701145409449,0.04186812430914014
-1.1790431063557583,-1.1758582110880746,-1.0746513504307087,0.4081796032175889,-1.3189865889965235,-1.356854824248647,2.0412319341312983,-1.6609976340230361,1.664193440968618,0.4786852102283721
0.22986813991413188,1.8952408682347006,-0.24856583155199743,-0.5111290272096178,-0.22841453404127873,-0.35570029959571786,1.5691125542013369,-1.0810854922136413,1.093972625189729,0.973003826738345
1.0787519033570805,-0.29977040016948714,-0.11539470809834958,-2.0570440043933735,-0.3881604843155654,0.1457232414295514,0.5008710012991284,1.7045763963433627,-0.6000913908271737,-0.4953847621008756
0.1001775649436825,-0.16205719624813678,-0.7052741675438565,-0.6656930804563072,-0.4516722773717369,-0.6346100627399779,1.9405288064474597,-0.38614724542270495,1.1076082776019327,0.9347000529178006
0.07070243426858011,-0.3100611091853215,0.30276699036496457,0.08339251517548961,0.10960148509219124,0.8880462716404676,0.2711022903588885,0.22462927091189536,-0.7800753102686976,0.4883845949331679
-0.9962972961701251,-0.8414165089909715,-0.9114426201998814,0.9296333151608326,-0.5497342597587479,-1.0301341976779743,0.3230947602323822,-1.603893459768899,0.5527185488668477,1.0940854157800723
-0.18278368953730006,0.7466202980775681,-0.2976204559274659,0.0111094577621084,-0.19789712218200384,-0.4182093084038725,-1.0801870267032216,-0.21630379991647417,-0.9692561418549909,1.5205555726438973
0.2003930092390303,-0.14118272855912062,1.5396483848014533,0.24451279608609305,0.5590901542382263,-0.03521553448143772,1.4634819957981395,0.387888158730575,0.9785546910485765,2.0890045683978293
0.12965269561878487,1.0753981773364707,-0.9166317661533662,1.5605997487019505,1.6496589321510566,0.47876949336462127,-1.0830229966947569,-1.2453067701135996,1.2728432108650616,1.262046501276271
0.9019011193064658,-1.4027056257233295,0.29384665100431867,-0.7426775821208285,0.6521752210577532,-0.4773569771092934,-1.146849067877435,-0.7913961589113409,0.7384168276680735,0.7376144334687632
-0.9609271393600025,0.03407342449216504,-0.4169346269956076,1.5087741274701296,0.0945515248011179,-0.11517834323572473,0.25844094754609565,-2.2971143214041048,1.613974001360466,-0.8945308241656058
-0.5129051530984472,0.2001369329294566,-1.1530503494194797,0.8538921179410999,0.143562179888258,0.26689715137923753,2.5474724641608955,0.01136380717076735,1.2246704888429931,1.2698452569847298
-0.8017614337144502,-1.4161402349615964,-1.8063358098677555,0.751996519502052,-0.4628751977236061,-0.8766376815559408,0.9707962894793061,0.09731002151847032,1.3059903380459958,-0.010731323168929977
-1.1967281847608207,0.9823317065227721,0.11904049446149985,1.9443347061826433,0.21457601862269768,1.0923027805345606,1.8255366160118731,-1.1854274840987,-0.7764189348171925,2.052139069847332
-1.214413263165883,-1.2281618413071733,-1.1188928128691462,0.4028674222427067,-1.3761212507298355,-1.4042771942318601,2.0400634714011376,-1.8346197873989663,1.6073158729257997,0.6032893752546377
-0.8901868257397553,-0.36938100663615353,-0.9248640713156137,0.6086810513487555,-0.6777220419351085,-0.5475589423116555,1.98547483779604,-0.6888710575895102,0.3848697742605306,1.1021090891890006
0.32418855807445995,-0.4326044996331354,-1.103880735113027,-0.9239162988050554,-0.5291324873823092,-0.8699844879825845,0.5003108979556828,0.5631114115335728,1.8839736816973476,-0.4090603784348402
1.7213097520743106,-1.1348482973405385,-0.8180248692787541,-1.1512517220384357,1.4106708237090386,0.3629442673502762,-0.3378379062545738,1.01408713250045,-0.014627056788807108,1.2906906036683363
0.1532328001588667,1.8676728539025285,-0.13962508456323133,-0.4549629127489505,-0.2731329276435242,-0.35570029959571786,1.4364600665699803,-1.047925423588713,1.0961935034421963,0.8820156488176405
-3.787935166552934e-05,-0.0008871871508308632,-0.7836581866919226,-0.6953212625525225,-0.5990831118217325,-0.7753235325121939,1.9281132155631477,-0.39385888864117474,1.0094665914661893,0.9148810856358763
-0.3596344735879135,-0.5770770231197071,0.9640654276518661,0.34488056088202057,-0.20627585591711364,0.3062771075494543,1.1822673631529919,-0.7340348933187082,-0.4075021273755905,0.07082417928472837
-1.0729326359253908,-0.8246419227978616,-0.7848021689638656,0.8352063921555137,-0.7426974809338042,-1.147499381111899,0.3430311590547225,-1.574012045178765,0.4741920787582994,0.8428295175166804
0.34776866261454303,1.1169687539958923,-0.6981291169648238,1.5281864140669275,1.9232673896320254,0.6864999268782699,-1.151623083732372,-1.2084622491244852,1.4711521819075382,1.3151341570039459
0.32418855807445995,-0.46753211112740783,0.6160117615327337,-0.2792429097046212,0.2753636264595739,0.4372605473294925,-1.0777162062101862,0.700888451249422,-1.0851989446048425,0.1137594492156518
-0.9904022700351042,-0.9243729854708435,-1.905754576874579,-0.3851939127940725,-1.8034648624985103,-1.4056771669252828,0.7014391025293033,0.6450502859704568,0.22654863137117742,-0.676649639697109
0.8842160409014057,-1.417810029037615,0.3945817996981246,-0.5836613719238608,0.7796319639505032,-0.3939580734782268,-1.1690591805648385,-0.6515583509179116,0.8444964440803402,0.7026439933656138
-0.20046876794236135,0.7324814884551529,-0.2438212632765115,0.014711784778235943,-0.21683757714089172,-0.40023360479076797,-1.1232750330551005,-0.19157918718236133,-1.2118531765568246,1.5730112327986403
-1.0375624791152684,-0.3561379542604835,-0.9673330404190505,0.5351036822163099,-0.9601564827018537,-0.842082218522549,1.9275780365573627,-0.4849814467365812,0.5070750476289653,0.8391790801829525
0.34776866261454303,-0.5364894486801794,-1.197802402661966,-0.9943025589285195,-0.5497675185974594,-0.9878516274001463,0.3117812280980722,0.5251708295737058,1.8469758239309575,-0.32100920186064497
1.7448898566143938,-1.1356950839920144,-0.6066008908935215,-0.9446825992210657,1.6433698534110786,0.4807525084605093,-0.5719370648107124,0.8000221344070808,0.21994041460860253,1.0960770006635743
-0.8430266166595934,2.642003365001662,-0.4611189033494365,0.4578168154484158,-0.5974583869775217,-0.1089532715958657,0.6643871508040863,-1.7035361964040219,0.29946561382349873,0.30764939788676726
-0.03540803616178824,-0.015515534314309114,-0.9095045554449503,-0.5561837709606153,-0.5133044882769578,-0.8070819751250707,1.8842192922277434,-0.4240044059346829,1.2299603480661565,0.85313587034361
0.05301735586351865,-1.217372713145461,-1.2483901311429861,-0.7003346857428968,-0.554682032059287,0.02456512523060608,2.298828344124839,0.38325105473405285,0.6195139355835564,1.3450039963722111
-0.9432420609549402,-0.8485042060908238,-0.6763780587205497,0.6498784523533098,-0.7478847482763524,-1.1078364678070642,0.3523938852800556,-1.3571258600725429,0.43068259802501785,0.8063125660546089
2.245967078091136,1.5650898146187968,2.8922388614028103,-0.4838473309984143,2.5512129423181644,3.2140426546665855,-0.5210738969544206,-0.5957749302594626,-1.6239384918067703,-0.2843971389094878
0.33008358420948075,-0.4308185832215076,0.8425887402135329,-0.13732143499555619,0.41755074208190535,0.5633727719052684,-1.142074489498211,0.7136423243076188,-1.149995193413842,0.33022805561883317
-1.3558938904063733,0.9894636229818248,0.07223596321612556,2.198593028394461,0.24139146469415307,1.1570643496952173,1.8933061441772274,-1.270038540116896,-0.7492601170004489,1.9545175852264303
-0.8253415382545312,-0.0046364198055014625,0.07242442721348656,0.5529467841055373,-0.6169997556561916,-0.9094359937401979,0.42020065160694164,-0.3314442341825589,1.2795528502887392,0.3342789422857205
-0.9019768780097968,-0.7640289443662484,-1.8622302134028619,-0.38897756236634057,-1.6904122033345,-1.353652136882636,0.9847846271966533,0.5248883641507867,0.45566108934157235,-0.7018398848753908
0.9195861977115282,-1.51832867657643,0.45245769705910566,-0.6466915461461269,0.7829064739448254,-0.4512577839394451,-1.301335583889174,-0.8703849305997736,0.911153864980846,0.7258072045450145
1.190757399922469,-0.38351426736318717,-0.08131211321732865,-2.2642734900742383,-0.42728295540907146,0.014007248364543014,-0.1672555871496914,1.7871010858374137,-0.4879944949498302,-1.0258338784115695
-0.9255569825498801,0.20480103173509834,-0.4830646404868418,1.3826706858685949,0.0335605777931167,-0.22651861373288554,0.12628527096328174,-2.3551440502088887,1.7458855054228426,-0.7430046494184566
-0.20636379407738192,-0.265900033472624,1.337085545318945,-0.007003726693540644,-0.32253307598100445,0.1655900518779708,-0.04561997008519198,0.011011063624773275,-0.09760525130989604,0.13292574595393863
-0.9314520086848986,0.16197008371403707,0.25276284241525,1.2553970422658909,-0.12876860825514125,0.07716359679392049,0.7520226412004773,-1.7808087899632605,0.7030695618302849,-0.42194212899938655
0.19449798310400995,-0.1283167536379001,1.4866107230588523,0.12052640524474151,0.4304343169013227,-0.07521001914262437,1.5100862563168804,0.2387963783444004,0.8669185231336076,2.0427818447294346
0.5069343682600954,-0.5710803582492441,-1.0678961268414802,-1.1595008612789597,-0.47188359416728903,-0.9403819989278572,0.3236854962300697,0.45913779219802536,1.9001051578175925,-0.3449753688075805
-0.8842917996047367,2.8123281045039636,-0.4941719826235178,0.46077019017737486,-0.6534767341106358,-0.19917119918028633,0.6389762366783489,-1.6216254921086322,0.44519114875064464,0.30033165057383926
-0.1356234804571363,0.029432373501276015,-0.8251221694187282,-0.4670715457899749,-0.5701155013799702,-0.7392186459500267,2.054576537513961,-0.5033061264339964,1.3107283030898809,0.5673726686162285
0.011752172918375398,-0.3897943906238946,0.4359631891259451,0.013497156019981294,-0.04561995587847002,0.9524928771688019,0.21630094897632265,0.18938351222821895,-0.88028046869015,0.13807400961240449
-0.253524003157546,-0.19276349885284308,1.277064911728993,0.09224933311548558,-0.3244522337948581,0.36871936387515836,1.486010936360042,-0.44158018803105537,-0.6931442535254986,-0.12260994668028263
-0.8783967734697159,-0.9306160231104686,-0.517007290640542,0.6141366861236021,-0.6937257820486259,-1.050041217073041,0.38971347753874813,-1.5126440113549164,0.250946369700187,0.9030046788655739
2.1575416860658345,1.5441115352859567,2.799050911131464,-0.4306084735620818,2.4850157999910216,3.1671884367120082,-0.5633019649985396,-0.5472799680028748,-1.722363279708319,-0.27923444702317757
-0.21815384634742346,0.9466735311807924,-0.28194342327056854,-0.11161720146040294,-0.3948439694916156,-0.3473145064760167,-0.7844185817206043,-0.1974743244943704,-1.290711352414328,1.5860444461762784
0.27702834899429596,1.0674214404885622,-0.8248120552063724,1.711622977369252,1.9879053098461248,0.5636450179519,-1.291566268872673,-1.4295293724063673,1.681008340658125,1.4766343302613494
0.04712232972849831,1.6908537154031784,-0.32378300239442476,-0.41194549676863346,-0.3568602219884847,-0.5244060963000526,1.2006015075367116,-0.8364934861540677,0.9792029090358038,0.9880425849516503
0.9313762499815676,-1.5992884760965973,0.5749555401382822,-0.7324443289453946,0.7208171982891064,-0.44501587105853707,-1.196440966341154,-0.748258823844815,0.9749459612267151,0.4433704283182884
0.2829233751293167,-0.10890336405877529,1.5557363555921593,0.19521565580287178,0.6235366365376045,0.1333111640781314,1.2993823281709136,0.26034694777542633,0.9170116754427736,2.0297182817497066
1.1435971908423046,0.7715317079016276,0.0489708602882292,-2.1687361880347247,-0.5525078796241799,-0.07125719133086776,1.4806208281890412,-0.16148111000942994,-0.42014362604683486,0.9190347657215179
1.2614977135427137,-0.28626307991947725,-0.10979256506778684,-2.2773405415474,-0.3534286826874049,0.03084588465361324,-0.2835679794744215,1.8383630276794563,-0.4315458674150536,-0.9526726440533839
0.03533227745845719,1.0672685762387433,-0.02599955323046382,0.3419581164827364,0.3635207995853905,0.7010665968908308,0.7506163730881453,-0.8444553658616316,-0.3358866014337972,0.5680718465740049
0.11196761721372339,-0.33223861846999303,0.3636792176961625,-0.06293983820528402,0.03260091867936609,1.113588194324389,0.5128414835296735,0.2369816975681066,-0.9206039009272465,0.19115044696280492
-0.9314520086848986,0.16068047013187528,-0.3527638418398627,1.3199669895193322,-0.03729421132894264,-0.1978556355180055,0.1922729688838302,-2.4547457214150534,1.6219530975599197,-0.8253848479605596
-0.017722957756726932,-0.231540494092735,1.4945245450760496,-0.1613084646821563,-0.19610735995685982,0.361797511075206,-0.032895752717048636,0.087356338517687,-0.14693710918527952,-0.05148698033809931
-1.3028386551911881,1.2130184980953762,0.33462335834497914,2.0648232756160954,0.18854043728791686,1.1169883876411173,1.7029307299175052,-1.1070385952949129,-0.8875506748776514,1.8507641626343463
-1.0906177143304532,-0.2918586208253783,-1.1136130631081955,0.37518560087610464,-1.1870523871336651,-1.0411781593827454,1.9254772716295803,-0.47694143129612204,0.5270490104330344,0.907635833659077
-0.6661758326089788,-0.5784017402966783,-1.54795908936992,-0.32111793149047646,-1.2797188668057844,-1.085276193023135,0.6722068870216085,0.6309918321452115,0.5020827046336218,-0.7044661958668217
1.0256966681418958,-1.5830989354498801,0.7086649919902198,-0.8554051323289776,0.7508418500836996,-0.44501587105853707,-1.2024328473797024,-0.788575016996167,0.9749459612267151,0.44282248869564655
-0.9196619564148593,2.76189809570799,-0.5603694862885329,0.5513739149933602,-0.613451201300685,-0.241132330067758,0.6132832011709921,-1.6699734876146743,0.5420557679588967,0.4397826000912617
-3.787935166552934e-05,0.031748729268798674,-0.6305941035398868,-0.576564522397248,-0.4770491104800566,-0.6301345132846972,1.836098107702236,-0.5446685794385878,1.3101291826894428,0.40966739988970186
-0.3832145781279966,-0.7082857678588976,0.2339030934657762,0.10537120237217937,-0.520141035372398,-0.6838568564639271,1.1884543238330978,0.6454370955181912,-0.40014017377603533,1.8990491633389144
