PTS_diff,PACE,AST_ratio,DEF_eff,OFF_eff,FGP_adj,TO_rate,DREB_p,OREB_p,FT_rate
1.4771346964905565,0.49951540236767056,-0.135670970018376,-2.76565510743969,-0.8383737496638346,-0.31085618096183515,1.743785165092624,-0.49927072846509835,0.06779249697266815,-0.18135299745837932
1.2599638354413392,-1.068079611671737,-0.040493449019725646,-0.13872777123380245,1.6199163939497105,0.22868811484054483,-1.180026539237653,0.4578029415572773,0.8209359776545725,-0.03960442119461183
1.042792974392121,1.5007083826557692,-0.3923270712696188,-0.31184206090653027,0.9668647404712033,0.49783278147992294,0.5457296367166959,0.2668185347129986,0.6080625819738255,0.9744877743905106
-0.7380080862114705,2.959542609880798,-0.38969984960839943,-0.7647758780864335,-1.652494109794316,-1.1345996185544762,0.4796472961398329,-0.4438476594067339,0.505814682600185,-0.16829194438279332
0.1089582718804815,0.3274861164910682,-1.1785805174594022,0.008826600135148254,0.14265081137434985,-0.9127780392060618,0.7978116436021223,0.4960780099113444,1.8108434911542626,1.219180381317205
0.4564316495592308,1.1090184798134732,2.3806284279333085,-0.5847316797634603,-0.013120318531972725,-0.23073544434503895,-0.35565349803636315,1.334638925246855,-1.0263149087619352,0.8749912236855354
-2.0844674247166215,1.968542946880624,1.1151981994712716,1.98445913051801,-0.5870823057222557,0.8697396942433206,2.1507416406933,-1.3002615161724762,-1.1756894983069837,0.7399649852441466
-0.8248764306311573,-0.8779754768125069,-1.0053720092286667,-0.2365044919924606,-1.346273718716867,-1.1554973293543809,1.4929458722336135,-0.35912364899213733,0.5852320755159577,-0.7614687417429887
-0.8248764306311573,0.6209499916994309,-0.9678465986960323,0.22200918543321185,-0.9141779591806248,-1.2757677072986118,0.6649426881738364,0.008264016497228707,1.556797596345268,0.8546483899264227
0.7387537689232151,-0.6004125219341843,1.0717660091910983,-1.3360065764380553,-0.32300914351279564,-0.576100782881856,-0.8016115185170622,-0.8808140203547767,0.43335930746584356,-0.5876566026605735
-0.4339688807425647,1.1709335083802752,-0.20793162041625532,1.0247684124340322,0.39518690731477474,0.17445742827256386,0.3455719495636099,-1.286985060966854,0.6452250570912681,1.0573644564556137
-1.4546719276738904,-0.2527551223641602,-1.581373791379967,0.8571449797552753,-1.0190600425841692,-1.3299874202304192,-0.028230735898907896,-1.4093366483194816,1.5186329521234967,-0.2758813449640019
0.4781487356641523,0.2946210291988133,1.1243732037871583,0.49518672310532197,1.1251028650175678,0.07859079834510688,-1.1279557450925148,0.276265034507715,0.9568196210657798,-0.1775014291482967
-0.8031593445262362,-2.0426304985254555,-0.2695648180821692,0.47143274831077714,-0.6830812209498854,-0.7247793696381613,0.041908316607825444,-0.32546680143419837,1.1720505448916287,0.03611667129112022
0.2392607885100123,-0.7992403711626764,-1.0330589094225573,-0.4083417733538572,-0.03158870251311701,-0.05044512851938449,0.49129994525802484,0.26428523644645513,0.4022603779642365,-0.4823072377947299
0.9124904577625893,1.7309473721208615,-0.10204149730542252,0.13741514287225337,1.2523547907359096,0.8875636379159648,0.5630164169435037,-0.29426575358045015,0.044788086969211986,1.7214015615872347
1.1079442327068865,0.35899748973682316,0.649818543817603,-1.6462477894017329,-0.06543172736201805,0.34744962478870406,-0.8753552973305593,1.5249870891641386,-0.7567745389193609,-1.2309910834180495
-1.2592181527295947,0.037103178290495274,0.33167772686388725,1.275607889981009,-0.40116974184446247,-0.23246272910211432,0.0512817011582572,-0.8851181673586721,0.09999869280998389,-0.059812473730199454
0.5650170800838393,0.43419207117207,1.8543072903228461,-0.006834458194001456,0.7131107030253514,0.1715345102651802,-0.8411010643451311,1.003934256833217,0.292528633481464,0.6008901802138209
-1.172349808309906,2.5680547304700165,1.4747839689453863,2.163394309110452,0.704339938548808,2.164309820149528,1.5456180442315934,-1.0721948355115443,-1.010877375197513,0.6393072432349283
-1.0420472916803762,0.5212566282671859,-1.0099075459882008,0.7370463568198137,-0.7162019817776678,-0.7539292641438995,0.8736321589406183,0.8154536480624757,1.653316247381773,-0.03443741233110249
0.7604708550281364,-0.6504476208680511,-0.3067497285460239,0.4674477770420949,1.4664668908342087,0.12427426902113696,-1.2449164784160547,1.026552316592354,0.9150416647677823,-0.09420852103015182
0.08724118577555963,-0.3209864458308027,-1.1473598855313207,-0.0613295758670246,0.040440528040790354,-0.5603452370510819,0.8389364681311152,0.8589259348068982,1.0739941655212115,0.4415765399870924
-0.2819492780081119,0.13977508949271633,-0.36289372816434295,-0.07861156517606259,-0.37660811443876757,0.15622023113800934,-0.8916572670085681,0.20254248407637573,-0.14095430410053592,-1.209680707259661
-0.10821258916873679,0.3604221942243933,0.17945643819433746,0.6150376341201974,0.413595159963087,1.1319297317364414,1.7395189933330715,-0.30128649355353104,-0.4878672217982199,0.7467479678982036
0.5432999939789178,0.09093526163591388,-0.1326442087883571,0.9044483277308084,1.6086060034734717,-0.02147389169521789,-1.865739751927903,-1.0565216829763437,2.133989053929261,0.40791619592851364
-0.955178947260689,-1.917104469782298,-0.62560673240598,0.21628189803759973,-1.161672004467563,-0.9557655586752685,0.9262256523978222,0.1551340845712756,0.8687062039209629,0.6094436681016222
-1.020330205575453,-0.29723739358308565,-0.7650424874419502,0.12455101227545805,-1.216708301269732,-1.127551059920422,1.5126274073789416,-0.5864091397246932,0.847526649995514,-0.3700713116436297
0.3478462190346223,-1.098346019545988,-1.1300818927536338,-0.3450419534161076,0.2074893517816985,-0.41408616262784986,-0.597272717912631,0.1179127578424786,0.2452332645122618,-0.0583204267730081
1.0210758882871978,0.29038643222044724,1.0294829967118946,-1.392235664730337,0.07807311131400452,0.6762689295894697,-0.14865141660473338,1.095513955723205,-1.1264754536539632,-0.8478210492567688
0.869056285552745,1.2409445731462225,1.8168535437449642,-1.2014995066422147,-0.08248847432829433,-0.3595283835514183,0.9067931805332483,0.8582891436913647,-0.3455555200385045,1.199820889461193
-0.6945739140016262,0.23640612150104745,0.3802816257507715,1.302129656042882,0.42261858600730934,0.5109337679710749,-0.27498771101248776,-0.39819358649114495,-0.5168285029747872,0.4422635076549352
0.3478462190346223,0.29203005922244496,1.3397832386563349,0.3205726717009832,0.7531089603572079,1.3699823005183052,-0.9926229376851153,-0.3894850419714359,-1.0241707370306785,0.5089151608602932
-1.128915636100063,-1.4086772959231408,-1.1326055919473244,1.2557216899605297,-0.2849120029712695,0.7143327241096659,1.4700638388380165,-0.40754470997757625,-0.6531999225119027,1.5110001568157974
-0.4122517946376418,-0.43566999814962926,-1.0456345524519377,0.8398976844374387,0.18576927223927223,-0.4146407057258588,0.26305435027444457,-0.608941265617038,1.6756944141512782,-1.0239009025814803
0.5215829078739966,0.338334466071623,1.5606437772228245,0.5768257796338728,1.2240267417693096,0.5150629998004433,-0.02216841909054006,1.3665331596442256,0.496220596506324,1.3736097139451355
0.8039050272379807,-1.0379973609234887,0.9833568231905992,-0.8734818878782191,0.25229827161297314,0.4091171571510948,-0.8493745422955871,0.9470232893186944,-0.8988576692577772,-0.028170693498645455
-0.6945739140016262,2.4542278124863803,1.3037974566615296,1.7314409867353378,0.8395866744061552,2.1919992069481777,1.58723628738492,-0.49027808629283515,-0.9583183476602627,1.6711389994507693
-0.10821258916873679,-0.5584255223340361,0.7418301695768109,0.5174623288630912,0.49668802932843187,0.7034203616693238,1.272354555006047,0.004362647841761632,1.1544427459709825,0.04107574349931671
0.304412046824778,0.03150840556167679,0.007699028244748465,-0.6219048390425493,-0.11366756718163455,0.419172585132962,-0.7749975498801156,0.6028599248786348,0.02162030572872947,-1.3892318523396996
1.6291542992250074,0.11900274297968937,2.5914975485243232,0.9690323896618187,3.017217281034202,3.125952114662826,-1.1248079804698197,-1.168476759780748,-0.9827136848899711,0.1579048303216024
-0.04306133085397136,-1.5259508066390242,-0.19561481903996983,-0.15388218058207587,-0.28355143531631316,-0.29681978386032487,1.6852863176089592,0.8789540459000281,1.195040440033874,0.7979789022186399
-1.1940668944148292,-0.08860600996340541,-0.6241929515103982,0.3997063495136776,-1.1721086837656511,-1.2461119788700976,0.9112701290830807,-0.4556545655992252,0.8281981398786882,-0.05375925144651113
0.1089582718804815,0.6646741349664023,-0.08083493100220206,0.21374404524158763,0.23447693082363694,0.20626903661239612,0.8064220032386356,0.7763747440686013,1.6432493140881936,-0.5213997556408752
1.2599638354413392,-1.1820671949776704,1.1899785601062685,-0.4789198163361823,1.2750610580176729,0.3505646488804428,-0.7285302261072858,-0.7701451256190018,0.653971326228783,1.396709213421539
-0.45568596684748613,-1.4976543978797463,-0.7984194433651224,0.3184527673737668,-0.30286703102219514,0.6611002709399105,1.8443602662506,-0.12934766969405082,-0.6104687546522394,1.9599747280672877
1.1513784049167293,-0.9817790721132117,0.13233416275641102,0.3655954788205245,1.912025734078687,0.8351233147428918,-1.1794789990511891,0.7860616649120461,0.40147154268835905,0.055397179065720024
1.1513784049167293,0.19868078139748202,1.3956760655615095,-0.8602010328632422,0.7710512359657851,1.1787489760822822,-0.39061355883679466,1.3740938398398215,-0.9401542937873063,-0.5203501183074253
-2.1279015969264674,-0.09835122925254414,-1.4910972301827063,1.3301537380164572,-1.5166400869510726,-0.6886537918626316,0.7621555651606261,-0.5330461377322202,-0.010819084001279294,-1.292345831179923
0.7170366828182921,-1.5582798866942367,-0.32452200142421583,-0.45900703082470307,0.49318163309935786,1.4687073789221043,1.5189982320746762,1.4733407799799243,-0.6631595075660791,2.288406025625922
1.868042246379152,0.5503051041276631,1.7565981337599559,0.21378002848032213,2.567929885044176,2.6275431569394043,-0.6337668564805254,-0.44158455860097473,-0.7841945872662005,0.05125555229056088
-0.607705569581939,-0.27895679684870067,-1.1351796866612653,1.1854327524355794,0.23889253356044854,-0.35575694622237164,0.46778820752685285,-0.5543268256611266,1.7013596022301976,-0.8038355194710973
-0.4122517946376418,0.1313109604144999,0.06863930027277289,0.06154927496738588,-0.46207465943069964,-0.6088313669628419,-1.9160212224071511,1.0574390526805497,-0.9100015480346685,-0.025508875196211415
0.3478462190346223,0.027272927609878823,-0.1307031343949066,1.187890912085481,1.6410208713703895,0.33890919589766055,-1.8540155847495579,0.044283556696654465,1.503449285589071,0.5118108306325522
-1.0637643777852974,2.260198034130396,0.9503766070370626,1.675117832789877,0.31388457623791205,1.7769139990508402,1.398030295078084,-0.8207965915754112,-1.4783760932239212,1.3989372290168027
-1.0420472916803762,0.2969860830870378,-0.004471655635409372,0.7296891610047342,-0.6631951992333965,-0.30292382827827075,1.4276231261642218,0.09915085180741935,0.5432397012919955,0.6786007436702384
0.4998658217690752,-0.2662013829239092,-0.22753739048806576,0.14559720287028946,0.6920418003021166,0.2127298939972699,-0.11131694674479108,1.163784320596116,1.7709248637295676,-0.24611131041862558
-1.0637643777852974,-0.0404430259871456,0.9039997169059576,1.772653003564049,0.22509756393854888,1.1100752212718246,-0.994957530371768,-0.979129103706239,-1.3689193857865332,-0.008128695327383174
0.5432999939789178,-1.0054997849446325,1.2936939091078605,-0.037127141654245924,0.7170597281300707,0.8197546558755673,-1.491360939558439,0.6209080384300497,-0.8336047669923373,0.06385696847133031
0.3261291329296994,-1.5873925360274677,0.12122888253068312,-0.031533394941049515,0.3662403799921846,-0.15572294234451692,1.2271225403133486,0.20675392347283572,0.9618636331958753,0.4565494304518079
-0.2819492780081119,1.3206674451029525,-0.3524447745320093,0.3034573678306794,-0.0910319847985718,-0.29093365380718894,0.8281960468926851,-0.37159525717133096,0.5988173155482703,1.505140452418428
0.7821879411330578,-0.27078863500538736,0.9674080123678568,-1.2011346746464016,-0.06468762472500308,0.7382360110522713,-0.015394210139478635,0.9449100862093204,-0.9506104820808412,-1.087110854086755
0.6518854245035279,0.17545410614658724,-1.1236089067131039,-0.5251722355460271,0.3098733580610597,0.009979582561667588,0.6620168274759481,0.627505496103178,0.8747387360665281,0.8835947976466519
0.9776417160773548,-0.11879776837921367,0.2729782979750798,-0.8273392920018814,0.5421854785134546,1.1805824897311308,0.09829127361700846,0.1064847901708514,0.07636133548348807,-0.5162277579908294
-0.17336384748350187,-0.9059091828537134,-0.9168450152936493,0.49830867139713503,0.26221448545414366,-0.4280177961599555,0.28445826490073667,-2.049058872778187,-0.22769726012391656,1.0929924484832092
0.1089582718804815,0.46164945397550583,0.0861497932232791,-0.26023149652566785,-0.10938178298495252,-0.42520701020004054,-2.323156055485605,0.8434062708156195,-0.9936510468543681,-0.23768480646571136
0.2826949607198566,-0.313131841941411,1.0071681530438104,1.626905033153621,1.9607259102377455,0.6998524227243704,-0.23917628641739705,0.9456985555717098,1.7287862455035838,1.2416342209504103
-0.45568596684748613,0.17823627939354036,-0.27718411115578095,1.7854917978374574,1.1869730901249893,0.002642895037876689,-1.4625618335524462,0.017771377969329986,1.361245135337025,0.7736912081609896
1.2382467493364162,-2.0813017100286797,0.7015113014903362,-0.10498619507039804,1.6702664167388763,0.42003048716936464,-0.541844021119827,-1.0230436043783888,0.8707209765682327,2.2308991205416198
-2.1279015969264674,-0.05031109568678862,-1.8629702919284081,1.3465093246618862,-1.4944510768486645,-0.7452681996840471,1.4045938613007056,-0.7455223190925085,0.47016553985837595,-1.0443051370490442
-0.1950809335884248,0.10144595730435518,-0.8971997986907749,0.15009285545938592,-0.134715379948023,0.43780823364795735,1.7709026306515723,-0.5080750529978426,-0.5283851594091923,0.7664543702294084
-0.5425543112671731,-0.05863238015925537,-1.4366419655896812,0.44273166110217754,-0.3875200240127239,-0.7235287984297657,0.3000958003350484,-0.4696588962098294,1.136725479550869,-0.33868059671513157
-0.7380080862114705,2.283739041934812,0.8234525626757316,1.7670608792990554,0.809714566623365,2.0058142435925825,0.7366144147415643,-1.0947205871184518,-1.3486842200735487,1.440264061431167
0.04380701356571606,-1.5815929655195822,0.3492391952003482,0.39027718026236413,0.3919360900028354,0.10516718211785121,1.7639089939771555,0.07292687152299088,0.908088955920938,0.6879998997492902
-1.3895206693591247,-0.9053630573595227,0.3085985328194889,1.1627959793521832,-0.7351446967072135,-0.44759027874130797,0.7491958523224118,-1.0277058247421778,0.2335561527983633,-0.3794198575748003
0.4781487356641523,-0.21715678726988316,-0.41877697170736317,0.10481848363920117,0.6263926569901475,0.2944510045013233,0.06192481714317426,1.2736857938600368,1.5832654306507312,-0.6751224409297863
0.7604708550281364,-1.3317841566360502,-0.3537540298789776,0.5827823254729574,1.6177470293310965,0.24987037263114376,-1.674154082718965,0.6117463927031142,0.36132801772837786,0.6498457071463557
-0.7597251723163918,1.1183699368343447,-0.30700978791703826,0.8437324953508873,-0.13025246623847855,-0.1671301464642044,0.8826563517717063,0.024854203482612976,0.31553999224883833,1.2890218444943442
0.3695633051395438,0.9781985609564101,-0.9719530900708124,-0.9684956569249029,-0.41865703635696516,-0.37896925227593786,1.0956381127030008,0.9063363655842861,0.17403838235761265,0.9466397429366843
-0.2819492780081119,-0.8899499769927155,0.9962071667665955,0.980749154425762,0.5553722766544872,0.7112326974757642,-0.2639057868967576,-1.6905018321233205,-0.5932152674077851,-0.585690463085607
0.17410953019524658,-0.3264026015039208,-0.22177337418978776,0.02060254364180785,0.2823869541490883,-0.08140085371137261,0.32394854412603385,-1.7390632251274853,-0.9381394044489948,1.0992785144010484
-0.34710053632287763,-0.011125668409691133,-0.5503580609981569,1.8731967489887118,1.4161871670343231,0.01576004194108332,-1.2495732748961796,-0.029445550749657094,1.8419471598182502,1.4208658686854692
0.9776417160773548,-0.9953687362553723,1.9926002746409253,0.18884649086091945,1.5076024707957243,1.653941241088746,-1.6668606442922613,0.6638325233331996,-1.4978802045529183,0.3263761895144116
0.5432999939789178,-0.8273711244702538,-0.7775165899327767,-1.005533598831447,-0.22325903075583695,-0.8287852325042303,-1.3658197108494852,0.35419036380636815,0.09221245977856445,-0.6221433618896608
1.1513784049167293,-2.183704430249113,1.4172509980278163,0.3121330587471668,1.959257450873887,0.6739148636690337,-0.4135738607015576,-0.3669767984018799,1.1064316129098042,1.8087885535125794
0.21754370240509088,0.6894836040528078,0.33531912840335737,-0.07492806839429444,0.20408105068157611,0.31319730113416544,-2.051404216266707,0.5819288027633364,-1.9424938272944714,0.1921219330389987
-1.519823185988656,-0.814900058377381,0.7642049315443169,1.3689675795510434,-0.7035394293395677,-0.35349767502760265,0.5453017033687092,-0.018443963280729024,0.6256631836915251,-1.0111529470943779
0.9124904577625893,-0.7592916479668186,-0.34332852445687184,-0.680537245458398,0.4535729940266466,0.32732412955708506,0.03694498373837001,1.3198762671449902,1.1074331308027954,-0.6327011829648395
0.9776417160773548,-1.1963639481120512,0.1635121122431903,0.5976609365381734,1.9114749376587026,0.3555934816333298,-1.9696402654470784,-0.695799340052448,0.7894665013636084,0.9934260480474268
-0.9117447750508446,2.3475858694582312,-0.9177285168158092,0.4939864866250226,-0.6912457601465795,-0.7132279684967888,0.7037661673578752,-1.0608024151050572,0.42840868581965874,1.9390944189051629
0.1958266163001695,0.9506169366668541,-1.1172371106953225,-0.600976652692898,-0.2854921784617136,-0.43079922450314717,1.021127610445461,0.880424636046461,0.7392014015838747,0.4234971942793629
0.4781487356641523,-0.8120663701575629,-0.05025711479719934,-0.11994677423617074,0.5118545937751185,1.1007542640156165,1.323422479680992,0.9544600406567469,0.313404448126938,1.558783698524095
0.2392607885100123,-0.2996658110235195,-0.8202953010197349,-0.3671892641931451,-0.013537113862588877,-0.3358170352277977,0.23088879320560807,-1.2570570726527481,-0.783387830503272,1.2277082768979168
0.8473391994478238,-0.04814529416813741,1.1758132940781487,0.7853454684531849,1.8475014781646113,1.7315367667879102,0.06533107669294752,-1.8154212366229294,0.13271879604041217,0.26643751805696575
0.7387537689232151,-0.8675294770402681,2.220259520185069,0.6598915757031578,1.6300458597684664,1.6183907674421347,-2.1438169846434034,0.4717150575051801,-1.5474438367766465,1.1375609977657741
-0.9334618611557659,1.1829673689200961,0.08878686740817525,1.698842724827133,0.4344130566513027,1.4964013989303924,0.9798198230194711,-0.1597020339612753,-0.7818253749589978,0.6280016416876181
-0.998613119470532,0.45723505873880915,-0.4675521127182701,0.2513298987370151,-0.9949615295150179,-0.7821385891742983,1.2373459795837187,0.06295601450885825,0.47413221126124605,0.5843292027715303
0.6301683383986051,-0.23064653670330776,-1.287989701702699,-0.9156538294149841,-0.05263157001938067,-1.2012587598305893,-0.7602998590690799,-0.10448837717774377,1.066552404475352,-0.2465009060938625
1.5422859548053158,-2.2099741134184927,1.643053716190803,-0.345730643911622,1.8877450746756965,0.5852023281466591,-0.7892183826497128,-0.7319003223721934,0.8570606401976036,1.9110795671318939
1.3685492659659477,-1.3995446850245687,0.5411218465912442,-1.6103852857960854,0.2769817391506388,0.3020279490666782,-1.539304465804535,0.9214307669976212,-0.7617956193756276,-0.6440782031071316
-1.8455794775624765,0.7235632469100468,-1.277032934597388,0.9955146125579929,-1.4521368400651133,-0.6164539551560747,1.19175971036489,-1.4042936366425083,0.49399493301422087,-0.5989511784856585
-0.955178947260689,-0.8673407491202118,1.00379679062335,1.3002691857705893,-0.06793956255302565,0.5044689751490948,-0.5397389029101534,-1.7062080332037433,-0.41324792026675167,0.08126677534941017
-1.3895206693591247,-0.10036180201995358,1.109006964970952,2.31959151281287,0.43729886074054797,0.5304649098552512,0.4026512475395327,-1.4232844602658508,1.0948604303215674,-1.3601409612978907
0.06552409967063791,-0.19243360347335428,0.5672952731319943,1.6556593247445295,1.6908164705044941,0.486430726921617,0.4261178852832868,0.6611990892918848,1.869944776173421,1.6933723750312852
1.2599638354413392,-0.9639518723610665,-0.015613769448218882,-1.076162970975078,0.5687457162052404,0.14651635491811257,-0.5173428989645706,1.237093337134743,1.1389494265552167,-0.7657785158212121
-0.8900276889459234,2.789306056067885,-0.8379141206681281,0.5007509277417233,-0.6636944789716182,-0.7758651255832105,0.5254335777700578,-1.3490014911575692,0.6781240251190497,1.6420554756877206
0.00037284135587235394,0.6778011734675202,-0.701245472531647,-0.18818911499584579,-0.13280779351682395,-0.22172880105615403,0.7829848591044011,0.33173778899635215,1.1500578312523013,0.08377730743950595
1.2382467493364162,-0.5612487403181294,0.680811504728815,-1.0536989773971392,0.557781472071773,1.8013446345695656,0.25196488715053283,-0.9226095258168427,-0.7927000023081341,-0.181930326043216
0.26097787461493366,0.07875660068820757,1.6290730136187477,0.17713081895151855,0.40364088734448056,0.927462350933728,0.5922525015301506,-0.7450941838366142,-1.0424762618651604,-0.923185290648151
0.15239244409032518,-0.9062200872088373,-0.9240325516344967,-0.6169413626676454,-0.3660997621785829,-0.9028599840304368,0.2800065120949128,-0.8427475228698336,-0.35029433989682124,0.99465076659335
0.4781487356641523,0.055970019515359425,0.854049401071377,1.55639391188236,2.1290139645111426,1.966245549076137,-0.21632430653673482,-1.7807783805968407,-0.25545405249732445,0.9860693986114956
0.7821879411330578,1.1311667248858592,0.1918563507662657,-1.0475952983296828,-0.04623271009793261,0.5827347811518464,-1.177647832312573,0.20923299356837038,-2.249306896363687,0.21278599426100042
-0.45568596684748613,-0.38958000996652764,-0.7624968917413282,1.7268170827195315,1.0580030602293407,-0.7421202453801281,-1.0692159884436878,-0.6234649815043793,2.46318539406046,1.6850924473386897
-0.2819492780081119,1.0254181340980209,0.3351028333125443,0.10547122269335085,-0.2433849225644758,-0.3281319405702299,0.8597827248434098,-0.41231307919204196,0.7601270997719971,0.8334864780404748
1.498851782595479,-2.13300188325255,2.4434337885832336,-0.2504166246957314,1.9142672895008996,1.3097018329770895,-0.4369368922843162,-0.1534929402524393,0.19034206843046364,1.145392448663919
0.15239244409032518,-0.5699607933919405,0.2637030714063125,1.1400584354582166,1.2931183996574638,0.26887126320540294,0.5280613322039251,-0.1343035236414314,2.019318883897356,1.7105124380519108
-0.21679801969334617,1.617102665456077,-1.5100852901188908,-0.8471109143705756,-1.1072281310274306,-1.002915379740485,1.5529912179219716,0.7847884396409635,0.09253383070004564,1.723651285962833
1.1730954910216507,-0.9883100514086774,0.5392993504016017,-1.444467570373213,0.09929268911531357,0.1746567725841068,-1.8381394507457052,0.8269969095596107,-0.9014396281739497,-0.7352633346142775
0.06552409967063791,-0.9223261663322313,-1.1103295170599505,0.047161843513330706,0.06703931060473857,-0.1958732767926626,0.059873647003820814,-0.7203802505254807,0.24281870455652851,0.09591461865403687
1.6291542992250074,-0.8197318929161066,0.3519319449719722,-1.3084374623794555,0.8535666986035807,2.344736699365235,1.130256804688026,-0.4719024747040274,-1.0654701094462662,0.2689435249649158
-2.0410332525067756,0.6335202537580894,-0.9679620200072607,1.179555551579022,-1.5230822210202168,-0.44649840891981507,1.3864216655664021,-1.6561650990307366,0.29058636738398064,-0.8968336432043598
-0.6511397417917834,-0.8587665472372291,0.9693729045277237,0.18850132142972906,-0.7440075142168948,0.06845863399096154,-0.10138232404005089,-0.32511285436178344,-0.3684356879495824,-1.0582657304918388
-0.6728568278967046,0.7533577429850447,0.17371315339226004,1.0985274370933775,0.14619866566151848,0.7853694158554934,0.14882587654876672,0.1937173836225985,-0.9068580717761541,0.3865739049739313
-1.4329548415689686,-0.6470832966795103,0.36506064069052624,1.2349274170395037,-0.7180835566721038,-0.2501699307767152,0.041295377890950856,0.7932394035355349,0.28365592017851204,0.07442682646385712
0.3695633051395438,0.8492740016128258,-1.1293157041164614,-0.7653900139900807,-0.2984060356697507,-1.257964138584192,-0.9852241029772338,0.9474911108757347,1.6885042684925033,-1.3994506139795306
1.9983447630086741,-2.450999206454486,2.3580905445577365,-0.9407823119819889,1.9669161920297542,1.05480775169862,-0.8852187016428663,-0.13751728962736712,0.2518490524138659,1.1914123451399132
-1.1506327222049848,2.5978675433995875,-0.43397388109083895,0.6393811061582095,-0.8274456490732065,-0.6037132146727704,0.5843472757412783,-1.3107832729305817,0.9005077189541025,0.22702344688108542
-0.08649550306381491,0.6377706022950473,-0.47445927361800816,-0.28213160199647297,-0.3374417787038832,-0.43112589834810366,0.5253236233856746,-0.6275987991022808,1.5369367679987234,-0.3488937178346877
-1.324369411044359,-1.6652851037383145,-1.0722598336968157,0.9792157100612497,-0.8924625615536477,-1.7685065746514992,-0.2985014202416392,0.188997361238438,1.0990986945016676,0.5482778089008886
0.00037284135587235394,0.1814137924466559,2.140502072039869,0.6850099895791693,0.5497789078357314,1.158945623825954,0.6443564720429658,-0.18160160976268244,-1.0763882211513218,-1.4223039092802645
0.4781487356641523,-0.4529580626956723,0.3198096748811922,-0.07911111167088966,0.5743529631869765,1.1583388687345406,0.8034281337469944,1.0863393999434885,-0.42705014166396227,0.7442988768299466
-0.04306133085397136,-1.0531666383611242,-1.6041462866780023,-0.4584911738092882,-0.49079906302479553,-1.2271841683400684,-0.018417904452413533,0.027038016676519658,-0.3682192335765328,0.611380610677238
-1.5415402720935711,0.12730467273275495,0.20064594952283485,2.1425392745444243,0.0788902658296266,0.030655927348619712,0.862031092095124,-0.8326353776941585,0.2157699558445278,0.5970067239831598
0.6084512522936836,-1.0731390306035278,0.19063449935184584,0.4783785824441713,1.3134078824058253,0.0007457026668542707,0.948636623955994,0.23639960318377173,2.1145675523366627,1.9858008832741851
0.9342075438675105,-0.6499071303182101,2.5545507724505487,1.1174603032004524,2.3270399904228194,2.852888185255516,-0.6789864191921196,0.06170632309961897,-1.6168872088258355,0.9020682709306862
-1.1506327222049848,0.7468223370548067,-0.47409586400828035,-0.46663045135664133,-1.9104643048613048,-1.2094532935690336,1.439806589280152,0.07752806872748227,-0.4273016748729342,-0.09892913595953588
0.8256221133429019,-0.5648535706648572,0.10511565468956538,-1.168241416286881,-0.11681409113517817,0.08269224952368921,-1.9957952141561535,1.2964210299836696,-0.6285331355456246,-0.9531427557523978
0.15239244409032518,-0.9192577670754447,-0.7062506108277421,0.28601476176610496,0.41731221297530546,-0.22197880830605307,0.32618768476728593,-0.4521022443154425,0.24567039295734333,0.5115872053353224
-0.36881762242779903,1.295421035782349,-1.072828295926945,-0.4483385725097009,-0.9528870160584128,-0.7794023997508879,1.2348398350302983,1.559599956301995,0.4997220733839661,0.6599885955575792
-1.628408616513263,-1.4915389604050444,-0.7907826946036199,1.0570900843408464,-1.2342728265666012,-1.73919375490906,0.011337512127834234,-0.16694564445050197,0.8566250023865906,0.3065199690515046
-1.4112377554640472,0.368937389369254,-0.006720638703995654,1.6572016284454303,-0.24001207463825655,0.17342402248642422,0.6827378152076474,-1.446399659045552,0.8784265911396035,-0.24049001962716235
-0.2602321919031889,-0.24276864860285824,-1.3841841642115464,0.47386498512963215,0.19605708942671315,0.044657040418623804,2.011661646536266,-0.8640894974284973,0.4020476087698975,2.476913668561774
-0.04306133085397136,-0.46663253603514626,-2.374042390230842,-0.26286152772991345,-0.4001192985129819,-0.9420324042167436,1.0033937181384414,-0.14686882956709227,1.5638096256530338,0.6196133347065651
0.21754370240509088,1.244305071979749,-0.7932781751101098,-0.9647368980012547,-0.7017996080700947,-0.01945379832051662,-0.46456034673863406,-0.15831630680166103,-2.252966896153382,0.7261067711080793
0.5215829078739966,-1.3313744325256618,0.38869357331002297,-0.1625402765400209,0.5689197717149673,0.9826970856710927,0.30434424438492236,-0.9798651806918388,-0.4831704860031763,-0.03290469920463653
-0.5425543112671731,0.07064812818344784,0.9181471507662758,1.952051148751589,1.1869024676795557,1.1939879888113307,0.711962157552406,-0.8839116808561436,-0.2933605911689218,0.28540061134697897
-1.128915636100063,-0.44219258334946,-1.8985336926664012,1.497924127303085,-0.07456333083906841,-1.547079534505418,-0.2007284091394553,-0.6916625265404165,2.2679007126670183,1.9052112692557037
-1.1940668944148292,0.5952987239524545,-0.34538330272060336,-0.422860729721575,-1.9065101057614398,-1.1103241350863184,1.5705568783647281,-0.4229713816433475,-0.5929596198981777,-0.18157678400931865
-1.020330205575453,-0.4264386812625281,-1.6395715501696984,0.3604132265882078,-1.0633771611989353,-1.9477114494666319,-0.14822112534522153,-0.4614993179008348,1.0791498020531243,2.041501471363981
