PTS_diff,PACE,AST_ratio,DEF_eff,OFF_eff,FGP_adj,TO_rate,DREB_p,OREB_p,FT_rate
0.20124159188925214,0.9943298499452686,-0.3657627788508349,-0.21484285463170708,-0.003022824285563681,-0.3917946946483106,-0.5944037752637376,-0.2155161385593019,-0.3789368174585958,1.5335991173778598
-1.01160123456236,-1.7090346640895815,-1.2045739445498957,0.3173256586449438,-1.1210539109580686,-0.7274355891896224,1.1735909641255402,-1.1960444472541114,0.5441555819339726,0.1354440446613976
0.2104112447717614,-0.8036984778407633,-0.2346685389171061,-0.6201118877326012,-0.3168937301150539,0.21437329737124422,0.5503322869758498,0.4008198435209244,-1.240594142518386,1.6791599667976178
1.1310465653289028,-0.09128701194442938,-0.31380705623211824,-1.477187515433191,0.1251486022643293,-0.9105696805429282,0.5202231848738796,-0.6192483685240734,0.8105947147489595,1.7787611370673422
-0.7497168628366605,-1.1350880588398715,-0.6768641717098283,2.204324704720058,1.0880874582341358,0.5163571543076724,0.09669585223701255,0.3717446706140754,1.4227766955630972,0.29803667269856543
-1.4649039587425998,1.1506112864026832,-1.233416518492039,1.2991996792371998,-0.7500274084760079,-1.1212575345842182,0.689584337506539,-1.7610834625834835,1.1349178920664338,1.3981964797058393
-0.5523909338517394,-1.666761411856377,-0.7838156330901568,1.3510577959429086,0.5765551611524015,-0.08572090981059506,-1.3691405979800402,-0.8791112857273453,0.07167308151465696,0.19219315677123197
0.5536307070665444,-2.221323533160679,-0.6778689372493749,-1.5439564757911097,-0.7535770237931882,0.08942278538441416,-0.5352958094555346,0.42738930187102087,-2.067125424224165,0.19992809789582328
-0.4449161159445049,0.4599739127522196,-1.4050723243153858,1.1196547968707897,0.5342507322239987,-0.02530761631657747,1.009457494878265,-1.0162764123228896,1.6289395305696346,1.2772283316023283
0.6278794656103929,0.3431518532418765,0.08760595980904909,-0.8622795287417593,-0.11019251674963919,0.18168119193255453,0.9264578162572809,0.2722136613952144,-1.6937570152158492,1.7498670646985637
-1.5234627350144143,-1.068270357872945,-0.7132968431083904,1.8508386321333554,-0.22780878091618598,-0.8744712179878592,1.0821357257916135,-1.8914668660963088,2.5502310281107325,0.8193580747313196
-0.0312516928476393,0.27650307016690573,-0.14976496953803653,0.600754829890818,0.5848035016483646,0.5769573749864655,-0.03711581848956775,-0.5036820588069918,0.06874622410716345,0.005838670691193448
0.19108602504445066,0.45591187608357586,1.2719862910711757,-0.5616370127807011,-0.2704710224237235,0.5745608305127137,0.9664504277897004,-0.09981982059708616,-0.4853923384479752,-0.5598999342472382
0.18907194541295694,0.3862284056492221,-1.1215585640164922,-0.4102717585971476,-0.19251441388356355,-0.9787407326939263,-0.9242499252387036,-0.4585285661635924,0.17147372848024672,1.557663962874964
-0.3754791011249172,0.6271969170541606,0.06674549795658785,0.6614564665059042,0.173891109935746,0.05444826051460328,-1.3648773792948514,0.5604873961535114,0.20284752637788864,-1.1363500798909543
0.46749362260745325,0.1320396924373423,-0.616909438803346,-0.6122857633073049,0.0956464679102333,-0.9291125217260956,0.21973292530951877,-0.018106417134402687,0.933981815644302,1.2316049313083373
0.6798871392468644,-0.6324131302540729,0.7791868798494143,0.4077033367033855,1.2452509259420805,0.7513507850430644,-0.5756066552328678,1.4238599808953138,0.7181232537476933,-0.050959567551993296
0.10778981966711529,-1.9764327617788278,0.3897904509855906,0.412888752844767,0.5380377021133693,0.08362469452790312,-0.721493464990247,-0.13649097720588083,-0.03352675722295867,-0.11326970018162835
-1.517554002526651,0.40700788721763637,-1.0106415340951733,1.4551294250424334,-0.679396051962449,-0.5824826758894138,0.38633149363235986,-1.5415206270707755,0.04749929560999098,0.9331230401787411
0.2678826507059201,1.6447326813091485,2.4345161260956156,0.35437666386449834,0.7401602025204856,1.0397126548949993,-2.15272858030401,-1.4080101714819042,-1.6645455923261672,-1.286144616007753
-1.7807415597861163,-0.6209558959567979,-1.4899739217761558,2.170426944691956,-0.2761746005382749,-1.017472380078577,-0.4641882374621108,-2.8094778963345064,2.657235950039364,0.017934126324444098
0.9143060738523877,-0.3572283527653932,-1.321965849840259,-0.4778028329282757,0.8468798038797349,-1.010411400064723,-1.382212804940577,-0.683477039944118,0.9686917429318255,2.810552506397865
-1.4295710583229135,-0.30765572106505645,-0.6456548970012831,1.2435182649473917,-0.6977919506859419,-1.1396447886907264,0.24489027806357966,-1.5909591154490148,0.86002120029599,0.19263656338248905
0.09941199312107528,-1.188519532912441,-0.18991284683794038,-0.5093252723719431,-0.34136510907561385,-0.12108287478289961,0.29762696493411206,0.8939231250283818,-0.9357161706210279,1.496845056020155
-0.30706552366282625,0.15010718481952096,-0.947403504966834,0.5325744516313382,0.03994597699942349,0.22751521450620174,1.234469251015465,0.3327149977375635,-0.1307794034576959,1.5128806291832806
-0.25758191818443105,-0.9343045206494043,0.9892848108246726,0.023149430540090478,-0.2994362896315496,-0.6125537755167662,-1.2253313281927085,1.3116900806795464,-0.28549328763898285,0.5539023852316876
-1.3238341016352286,-0.20836290042707367,-1.7705761836149434,1.6304978953220395,-0.23434674952341475,0.009743340378328212,1.969209619267023,-1.3354959835819251,0.9847299870495354,0.6528273750250673
0.22582274399967905,-1.0388209407884588,0.17667979244895543,1.1984679503626494,1.4455901034907874,1.038701917039721,0.40780163897191657,0.6060891332095255,0.34461926071041493,1.5761825570248897
-0.924329904313538,-0.5621696638068727,0.9603308173975588,0.8280996076385843,-0.37892023577519246,-0.8576908195387822,0.9514930143621627,-0.7077317763313781,1.9664571485152267,0.48730476788953814
2.751917090828082,-2.0212252652809273,3.410690832062716,-1.4603961020794558,2.440297654342585,1.8959447131723417,-1.652270213437235,-0.1548163903255451,0.7758681940092748,-1.1298485594681342
-0.41101840523840094,-0.392239241304165,-0.2192911894451287,0.05313317107001981,-0.4992972176062537,-1.0032737471424873,0.04504621918636308,-0.5916482846440929,0.555101911083388,0.6933242269421609
-0.42648995076324203,0.12671374967131002,-0.0911355422926515,0.9150623445339465,0.3918582314605629,-0.16846168703217823,-1.0064095172317393,0.8055761003800878,-0.4456681236311706,0.033604090756391175
0.24337824928735394,-0.32792378871404165,-0.5094401287725081,0.297850758248164,0.586835435685029,0.6445169010062445,-0.2927806900790738,1.6285818907148655,0.041235455579944603,-0.2654937741511972
0.2713220445682605,-1.6956305376874172,0.5584145101065751,-0.25837708757346955,0.10622378105782322,-0.3345984800592075,-0.43427495953563977,0.7580801074224289,-0.7886416787669476,1.1934171838472152
0.6960695244911771,1.4223226263522952,2.304524735594056,-0.1690458190266223,0.758090914812016,1.1221871177474536,-1.9279434434184624,-0.3815603258557753,-2.0950312347205813,-0.662933624385701
-0.33806771681230935,-1.6278951712516572,0.30484293303901483,1.0477952949553229,0.5711884026920111,0.1275462306745679,-0.862992859194607,0.20698322110517597,0.44461087502022417,0.19796934757579474
0.6637990784465385,-1.282373557210384,-0.8012507533267221,-1.360410625071503,-0.4478833727264748,0.5142594487455752,-0.2226343070457345,0.9925333580046869,-2.274964056709785,1.4454301506638303
1.1047176276900743,-0.4201972771946138,-0.9582176015896392,-0.239431518653283,1.3090161617095402,-0.3360414609717435,-0.9502319070431454,-0.17773419343055527,0.8883432091403423,2.096407750759399
-1.7518967451328877,-0.4420197707039719,-0.5770225329592034,2.048176229263787,-0.28011570945682834,-1.0853115507662068,0.5982282863874829,-2.215037258345012,2.7356645438098006,0.7769516181338464
-0.6934850376780594,-0.09964232867453264,0.09932835061409741,0.6267075622394734,-0.28377255555939335,0.2785646809038357,0.5117673962279159,-0.6841620348655104,-0.4324398032847965,0.22123543985874283
1.1156964034046162,-0.00605541607018155,-0.1715942063707786,-1.404874686884244,0.08272131143644774,-0.5209615706318488,-1.4166490859338956,-0.41712080412150765,-0.4538756642871325,1.2668012144734906
-0.13493949624461452,0.6092808663074502,-0.29027857244146177,-0.2688672567067984,-0.42356048011523667,-0.0494370024440456,-1.075293526936426,-0.946754152969353,-1.1086967718146266,0.10132468930158932
0.1506041974731883,-0.0363020380795064,-0.10576879642643731,0.09936249783755303,0.24465287771187835,0.8789973791801267,2.5492243501256566,0.4318385747071342,-0.16097045898544468,1.1655638307308005
-1.3787165862681905,-0.4641692887121181,0.5879913286552807,1.1152365478765354,-0.7005326891070873,-0.8263789459083288,0.6129518289705392,0.08477944970755512,1.237868200508738,0.30601573808821947
-0.02641059794914221,-0.8891879998823867,-1.0676821402165908,-0.29297726084461656,-0.3196715599934253,0.08859631088901465,0.741137010178889,0.3488863525306009,0.045187388732224866,-0.17806220789958985
0.9442843479905895,-0.5640596846234645,0.469462660452457,0.477243414752243,1.7284819058362693,1.544471600503046,-1.4979996154091888,0.43887557701559693,-0.2877366443636929,-0.06770391987786602
0.12737808868078412,-1.5736230767408146,0.6698105277193064,-0.6462181525201157,-0.46485262468105504,-0.4313438621727158,-0.5035488316162531,0.43355840876588647,-1.182652460707163,0.2899681224341439
0.35984673781768395,-0.5612081624343643,-0.7480527335499024,-0.2943786609060902,0.16176798497133887,-0.5199123296057229,0.2762070379078953,0.6719135525501648,0.25672974400953946,1.5347736107097714
-0.6916659811020176,0.2121464044307785,-2.323917516633108,-0.4131598923372858,-1.3726062332404454,-1.093605696504687,0.24616354860201187,0.34555537773676315,-0.42560225795258383,0.4543103929082323
0.34556639992853894,-1.1110814672944394,-0.5485300457615637,-1.4241529373364468,-0.9320560951699782,-0.03867264338530591,0.37991693461610904,1.4728105797755868,-2.1020494838814985,1.4424205530202159
-0.9330192186293614,-0.3930876799166288,-0.22148459544704652,1.327384458029923,0.08685587899897311,-0.16225910101639743,0.5054528715599576,-1.55344492244805,1.8147737469796479,0.9410616536227174
-0.024956241796806795,-0.14890363680310814,-0.33985184105421584,-0.5526178076569411,-0.5574703763426588,-0.07603101066683088,0.7487967572600838,-0.486233400059976,-0.5698911007154993,0.24090901969332124
0.009732949312828209,-0.6545811484893557,-0.712317725848878,-0.7600294542352111,-0.7368516350482933,-1.2085215541183927,0.11981790535977269,-0.15676056006224792,0.05857123988275204,1.3887659601200835
2.5192120656201413,-1.5319791678688257,2.6735821599637903,-1.4212578947771477,2.083213802525813,1.3551491655405894,-1.0902556059787154,0.8499369979254062,0.6768826963600156,-0.34250638469814426
-0.21540279900934847,0.1422198677755205,-0.05794168765520376,-0.11080981353685022,-0.3851653514759222,-0.10544468833734733,-0.9804835823087027,-0.04371280521697567,-0.24620567529519258,-0.5129089326610253
-0.14199666734539826,-1.0979492940996907,-0.9200737280582041,-0.08867568376824143,-0.32694893949343895,-0.2507702690091534,-0.8492018907560652,0.09812582767990784,-0.14298698939348362,-0.8290723348896646
0.25448051505667424,-0.4066388755718142,-0.14446633985596177,-0.3941278465442427,-0.06667983334020006,-0.8953227708758814,-0.194291222750442,-0.11959788852832286,-0.07948592577655333,1.1535203215321335
-1.411751609696123,0.034620904724074184,-1.93630023028455,1.5778842413607241,-0.35979469472143677,-0.1814522587080876,2.186163816823854,-0.7842752850433993,1.1942238318613267,1.2507253009545598
-0.4820031606765497,-1.5253083574697628,-0.3584727979769179,0.8150147916869945,0.1452608491526193,-0.3497815672359151,-0.35162426563859583,-0.20236271969314176,0.9187750598309401,-0.321305233626003
-0.6150493674003588,-0.6569738787306412,0.6611496035180692,-0.03778589272155203,-0.8052805238825326,-0.9308786187356739,-0.03142904803594221,0.6280690098556837,0.10582154397474043,0.7515820282840059
-0.39066882699738636,0.09060921027729335,-0.5151589067591215,1.7552122950703029,1.2117762757262063,1.021158818412817,-0.8184725188879599,-1.1074074852169675,-1.372874562395833,2.1372346111967704
-0.31879382334989725,-1.6651714360867744,-0.5817136455904023,-1.041505743195467,-1.4402724356993242,-0.996137479300475,0.12239965855491276,0.096036329260528,-0.33018708114747786,-0.16516624350133144
1.1652860653742023,-0.6858702594271336,-0.010288854984181858,-0.33438801045500316,1.2411608105624257,1.1870777529930274,-0.5301532228889484,0.9447349647178113,-0.4166038848028695,1.351299592307481
-0.29018507392811194,0.3672076003635121,-2.254133924260897,-0.2643559864508566,-0.6967006956806054,-0.5543975774118065,-0.13371619574574245,1.1389374763504843,-0.2767546461310629,0.2136251100162195
-0.11320153828834405,0.9160809166150229,-0.7508110921027565,2.111757798071968,1.8981528618165042,0.9449040364358093,-1.5585860842405468,-1.073064923611199,1.2244895693069147,-0.5376395168895121
-1.0424709832807684,-0.6589065158520521,0.0802092475032897,1.66478689029745,0.24532821423664275,0.23325544768700252,0.3790084065095532,-1.5567399140023221,1.4776967199377182,0.6024473205412152
-0.09483062609301678,-0.39119788432074293,0.1468573980525851,-0.7236792998985414,-0.8227349564219846,0.13928249884746646,1.161915042198172,-0.9928758558928095,-0.3108019158336607,-0.29191698163745544
1.0114396019307155,0.4204355194654792,1.276372103282149,-1.0729410741717558,0.30517540010381267,0.26214981303910745,-0.5184668381815533,1.117340426492062,-0.9027914544072051,-0.5174483222807289
0.9133127514958688,-0.2877480921567126,-0.2595901785230845,-0.7454407839227979,0.4659385066148592,-0.24277379140287011,-0.7407417758879457,-0.7507214405840091,0.4283176367808176,1.2178083329017506
2.0418039969525497,-0.8079816649157595,2.7936306627533445,-1.1653732249399553,1.6541938400278478,1.2878133995713275,-1.0262443721993517,0.594334477659514,0.2706873613923025,-0.4247820682532393
0.8075920888379314,-1.414268277156174,-0.28065808638288126,-0.7471783036386754,0.39711678748071055,-0.15935364914111141,-1.0547045236347088,1.0368180596885508,0.3484360995290677,-0.7195398349299446
-1.6431804150646894,-0.5519797330642129,-0.8665977383694088,-0.07495798820549712,-2.199665865499581,-1.4426776359493727,1.1033767015707696,0.7378431112048743,-0.9474817892873473,0.5561229572006252
0.36571373379168887,0.33294079417668476,-0.5822190233202713,0.7589490234646038,1.2260287905419793,0.18041107140152876,-0.7903666902425606,1.7686741561563033,0.2510658108423875,0.539831372093049
-0.5531063672921168,0.012790554778088969,-0.41889277455327584,0.3177333970430632,-0.4691795455584292,0.25209231921417663,2.117877103876036,0.6034137236817128,-0.42159780965969706,0.29995955566377613
-1.2110966161784578,0.7903837661552006,-1.5845186880115092,0.9847391286753007,-0.6411323168143468,-0.2927206668404868,1.8644036103530377,-0.1864156607768074,0.446175284598764,0.7828992818935449
-0.4757005473333009,-1.5747638558559705,-0.013570999874768393,0.8520988722181699,0.18466672247746926,-0.03469399955600122,-0.08086018309537958,-0.9066931662830628,1.1447576364473855,-1.026690396535889
-2.5569485609681983,-1.1908668445966346,-0.2283788272938134,1.828505723426584,-1.760758973692189,-1.699725177926834,0.1251621712803291,-1.8741295161842124,0.1594582561349035,0.27396197282309726
1.1775677737488206,-0.11978684141819196,0.702294796669384,-1.5399848684154291,0.09595900966576962,-0.5489334957822128,-0.3653114035135137,-0.3430534771688582,-0.03385217505023923,0.19097592147007766
1.720874804876245,-1.6240597852799952,-0.6296990002061492,-0.3617967762599182,2.044699856650787,-0.04284126863152563,-1.4109367803552681,-1.0748891831273486,1.6826603794279857,1.3323750218319816
-0.4162227140892554,0.7441725020829738,-0.6480105504595944,-0.05214306943041415,-0.5974692756484501,-0.7968065159356359,-0.3646903290807097,-0.8225989562645161,0.5004504244953172,-0.06007678741410897
1.2000946389298024,-0.40275945749352254,0.836742994278538,-1.543338320858483,0.07720488566572069,0.07032616373509058,0.34792446372783087,1.0095564267123829,-1.1296266787132772,0.6437806148027196
-0.36992171435244847,0.6698114551993353,-1.8892466698060084,0.4813405069253079,-0.04752938646132786,-0.2511467440439078,-0.32292986530859624,0.8525224472412807,0.3061074520643798,0.24023887617474113
1.6036142209146342,-1.7923792981135194,-0.32079271675159543,-2.5499590632984788,-0.20863055696794758,-0.15446544068881962,-0.634957559162692,1.7969642820485423,-1.376719538147691,0.6214332573197271
-0.3514382588640531,-0.0017806493374361218,-0.9916719780098076,2.450188883468801,1.8807118795201951,0.4726084791829303,-1.727349745215815,-1.5873595337289423,1.2166228403863646,0.1496714122924135
-0.13127194043228663,-1.190277650260926,-1.9125793458547304,-0.42980401050707495,-0.6137342137399895,-1.812664449312008,0.28261143925164967,-0.9667455407776253,2.0517438844915823,0.4470386449282229
0.16353909706716993,-2.2168787427262218,-0.6763506734294843,-0.2424445823126971,0.04659661469006915,-0.21715498596333505,0.5356744123617813,-1.4020184934266207,0.7310384028848096,0.11655594375041604
1.0410782976118118,-1.060705094420091,-1.034603120624995,-1.1316342330321567,0.2810110477362362,-0.08010874250565786,0.2583294072400772,0.5587600009364376,0.09155938449555419,2.1065109899656984
1.7599174096128138,-1.2528978223852034,2.152724250434712,-0.8941461745995073,1.5505096199856747,1.05201821198032,-0.17270892303158472,0.06365423843239654,0.9735332321777539,0.23000207528132163
0.45341115772208446,-1.492972654600282,-0.40801100535665574,-0.3726911577700966,0.2687427624243061,-0.48862743075043297,-1.250885776213619,-0.135503582953368,1.0724694767071905,-0.6065855683290822
0.385005617636463,-0.17748339187257695,0.9403010603339944,-0.24317624057148585,0.25001149046872845,1.3299264282660468,1.6864306678789358,0.7296417367694326,-0.8050461177369296,-0.3703115728960086
0.34474384357268784,-0.16765558573174769,-0.9932146684369694,0.4040452476731693,0.8313437619345564,0.9387260001951268,1.3612127485238827,-1.0128139495173398,0.23587309686817567,2.100793595454179
-1.4764493398645615,-0.22749770034802483,-0.5758024106073227,1.8705876894822455,-0.1344558321971981,-0.5145353692520793,-1.034178130991682,-0.09853288565969463,-0.7363840782459663,2.0696534707730443
-1.157562875325383,0.3515474591653485,-1.0946939519828196,1.3944321309208692,-0.11150434683358908,-0.6262069463017859,-0.012106041329866297,-0.8187097620991494,2.0086965137303787,-0.26598075635266394
-0.10868137827576622,-1.3503880640457113,-1.5813725099923335,-0.9496036212205965,-1.1372236790186325,-2.0177690798281267,-1.0898721099437236,0.740645355435405,-1.005584559545132,1.6931501451354576
0.6988203344157728,-0.9708909272739172,0.327204329143079,-0.1497478591376181,0.8332437382701884,0.6237166473784339,-0.34332796814317096,0.6056118179507145,-0.3347984025324063,1.242340176387413
-1.1925367996444038,-1.8647295898121887,-0.8128926130127898,1.2519671560141612,-0.47169964332895126,-0.2748144480245708,0.3468803629001203,-1.5125043438119503,0.03877015895753307,0.2590788914478692
0.07923991399179146,-0.08213466729073464,-0.5361880485660567,2.1579977683448197,2.1742210014682977,1.0542143313358603,-1.3847285105842568,-1.649300910430913,0.8958814241366213,0.31827759634469144
-1.421760916458968,-1.3356731185038249,-0.09230167210520983,1.5797608763323192,-0.41307819008412755,-1.1834978738326798,0.49145040316220195,-0.8198263304050712,1.6800324568023925,1.7522687536407782
-0.2200522465083713,-1.9950980396461202,-0.698237027764335,-0.13018749890993786,-0.38416899486527145,-0.316731212145894,0.23304561352573439,-0.41857677075584004,-0.30646567993162815,0.6620249349590936
-1.9904141467343324,-1.3678875420287695,0.19653148548632104,1.6883174984282536,-1.108221147676096,-1.2454203899318617,-1.2185438942915752,-1.48187451262613,-0.45488245703148283,-0.392425985698179
1.8238983721994093,-1.9805238186761054,-0.6937998317261582,-0.19306809026960542,2.3935101768004206,0.8748931212803785,-0.5787727297016249,-1.8917522149785304,1.5173180309410537,1.8147922108294825
-0.7607614455965945,-0.6854908486063761,-0.14950555481282313,-0.08670036000230039,-1.0883162802486017,-1.4388027083046893,-0.25617313242273265,1.1991850171772998,0.758319537593707,0.738653805732195
-1.5985970001004575,-0.09229901279771327,-1.8656593318337926,1.358155147241614,-0.8103203349995051,-0.6437274317523329,2.771433970786706,-1.8539144791934012,0.7405565312665492,2.3280051125799606
0.5251481622031197,-0.7172954163510924,-0.7565553049856741,-0.7828103851347873,-0.007172120742639704,-0.8061764443498297,-0.7735604320574426,0.2807514986582405,0.6341302864710838,1.153491375027055
-0.4756145908844539,1.4994143610740422,-1.265632468235406,-0.024496712804160502,-0.6844861537804373,-1.0130674640991935,-0.16352582722846082,-0.2492862275655123,-1.1058057154143537,2.013520058482878
0.2824493848960926,-1.1687135126704549,-1.6747642488144747,-0.20957567391590845,0.16669076064041907,-1.224856842433246,0.026440807523298755,0.1806592763769465,1.3380065118385722,1.1178164915763649
-0.8920230057852152,-0.6802666978054159,-1.3041656667596744,-0.6916726033864928,-1.8730719570587684,-1.2575448546120227,1.7960574668341907,-0.08774476358176646,0.737758153742951,-0.3598345993940786
-0.043370282210806355,-1.1590795762625283,-1.4092730861263512,-0.9101253750917894,-0.9949866056044292,-1.5368825168635407,-0.11797659329920053,0.6200209339117909,-0.8110445370828169,1.1937167795076271
1.2426662047720638,-0.5622931527951086,-0.8386352249407358,-0.806685953806548,0.8473907553230697,0.31978587839543104,0.8864787378219958,1.1439461402894988,-0.11350751159695527,1.5591094696494447
0.9805303938642891,-0.8839280874798847,1.102289972937734,-1.0062166925906182,0.35158651600717283,-0.20157723680785708,-0.4170700230294044,-0.21479028102544642,0.9368255881470429,0.12309557788017152
-0.2590020728905651,-1.6699657733472428,-0.7883426151583038,-0.16786014386148665,-0.5300078297957621,-0.9775603221249576,-0.9115852132855078,0.6114649107056649,1.4150319249237888,-1.0143741004251379
-1.2288688061405075,-0.8680630081860639,-1.030018574123918,-0.6305549324578789,-2.2262122631398205,-1.2492840500376652,1.1482923934674114,0.7371142725304525,-1.0195301307473132,-0.16152338103038646
-0.046063954548755184,-0.8735902204330255,-0.721655413585973,0.36864393479610136,0.24080421183577802,0.33631368459970784,1.8328429255483885,-1.0039971248651456,0.7427756448934147,1.524637410139205
-0.3314728900344346,-1.1785364907347755,-0.12574246319563928,0.8653964856977545,0.3888962043027626,0.25514439987616455,0.4861991431105246,-1.490565739907834,1.0828249063085644,0.07328317312672558
-0.1309377054929979,-0.17603653200030941,-0.31020790787946434,2.5875657572436883,2.3226610626708286,1.3048397467179043,-1.4235765095432986,-2.813567418155394,1.1275874096766658,0.070805917528887
-1.4090272566529742,-1.728435578127125,-0.5014766282848283,0.6611021433489606,-1.3206751227271953,-2.1781945482657847,1.0014324162887562,-0.32086346375997987,1.6677900467314535,2.033701609219855
-1.0691962534024027,0.8053198868536787,-0.7080638662053166,1.8243661033176408,0.35300112560546487,-0.23105927941179233,-1.7945894210279056,0.1434470383982654,-0.33487004868655595,1.649813876916028
0.17777942325855267,-2.028294966829238,-0.618967632007087,-0.8754637342232352,-0.5610001903549124,-0.2662584661797268,0.06798554140495408,-0.6611897537207582,-0.9058999933617373,0.46400849987767284
-1.9497713756009272,-1.0723258167415985,0.6631211790009854,1.507485821662823,-1.1949716956708056,-1.329011007573141,-0.7105814636097417,-1.2104320456283046,0.224708979468685,-1.0426917008645846
0.042087064885447445,0.5402091477557646,-0.378232606575759,-0.15612629961051672,-0.06720195157915795,-0.38714868817477815,-0.3144815156319709,-0.3645563542817216,0.7568300275781122,0.110919667346003
0.6765101985492782,-0.648055662759194,0.9424826664672348,0.58272716114342,1.4979900218742115,1.5020017716962315,-0.3940013760569132,0.5620418847737417,-0.5063545746858271,1.7509925303023273
0.2725236695582269,0.17940153434792944,-1.344993572116817,0.5201246153252796,0.8841265578290703,-0.2000287733788871,0.4770054821196452,-0.5636587711383749,1.542197527498387,1.9106494708642887
-0.9736390915671833,-0.46286447969142624,-1.0876635958246084,-0.40184689226677306,-1.6845218225260215,-0.807123493817584,2.1158025471810267,0.24888363109382633,0.38615660398576,-0.38976943419571625
-0.11802607109142847,-1.6651121509599185,-0.41363943149940624,-0.6054775910686564,-0.7589663419972565,-1.1394138140374988,-0.988298208677731,1.2697529157997254,0.6904916967854395,-0.6283693984318774
-0.5201164288635571,-0.6383128611263981,-0.8874821173343688,0.7306083727634448,0.07074725614540242,-0.9552405149326956,-0.9688203145432375,0.37481278868586027,1.3075478846309025,0.9436155823910853
-0.40088757643219036,-1.3484116091886993,-0.6859953958013405,0.3170342587496801,-0.24482206563880984,-0.6750492021253622,-0.24848212687522045,-1.1793397063176143,0.7552625623074682,-0.011968312286578752
-0.5616129060279924,-1.9799943801316136,0.0815914973752289,0.5632912201820542,-0.20663927800742415,-0.8137027625900951,1.0292858788941555,0.90148132839096,0.8249630511129553,2.187854368554068
-0.6114175102338777,0.5023780799431862,-0.46757926493898455,2.118940922588196,1.2477631282155714,0.711268678712643,-1.734266375280806,0.16768156913042806,-0.43344422769061863,1.2591680830649365
-1.8431198330899239,-0.8085832803999856,0.5138221370098165,1.2875664722777767,-1.2391802268065457,-1.4714689569334478,-0.34398180977083503,-1.2654241697432604,0.6242080761757011,-1.196803871246513
0.15795196815982027,-0.805027744089645,-1.0230528121370415,-0.9313876917634393,-0.7431118020781582,-1.3725854891008822,-1.1139925146071405,0.6231658215919406,-1.189731563782308,1.1877472850385093
-0.19589342972971743,-0.07300805354083556,-1.4343318474398767,-1.0664392025927945,-1.2334380038043251,-0.900398883373068,0.6837054179354349,2.293120459019162,-0.8445389200204743,0.5649757069113828
1.1783797966612675,-1.82314055207994,-1.2579852875642041,-0.7795345838633514,0.9003903809116918,-0.3007382005490034,-0.13519848983835833,-1.3961672091573165,0.47282955193439574,2.0439414443805144
-1.4020690930813038,-0.591326794603806,0.057813223624330085,0.8929303371297518,-0.9930787935594138,-0.9139047113449703,-1.6870702400034885,-0.3866580033313242,-0.875537334048369,0.08967276882656228
-0.08263287816180272,0.17167466908096393,-0.6393864961605439,-0.4602048028366145,-0.5386738637673159,-0.5922716437830542,0.03365309972090101,0.1283735372944227,0.4723264721405952,0.15612991257828954
0.06860744890255321,-0.825679315627865,-0.39030225546574576,-1.3810943701640048,-1.2310303796617648,-0.7590503924711265,1.1094997125488408,0.4538095432391281,-0.5894662897720719,-0.04431707088865157
0.14351142379858434,-0.7708390539143833,-0.47888679095710746,-1.0449420859369225,-0.8391402147193598,-0.4863868287683065,0.15774410401146663,-0.042793019721673646,-0.6230727849110961,-0.07244568302212678
-0.4563938282312437,-0.5851037611954855,-0.066627199221352,-0.8929001890562813,-1.462067988296517,-1.5249497914767915,-0.9512141567331363,1.4838268994173451,-0.9537681510032366,0.4250398655074991
-0.4447449933417198,-1.221126108640958,-0.9209017390148573,0.9324114184429939,0.28834036581476935,-0.22033191421871967,0.5730511282436619,-0.6954555098786435,0.6550896356031455,1.7431752334832256
1.0043988834554274,0.7089130661162217,2.063558943200104,0.4463985126575,1.7517781293579757,2.0991888614940057,-1.6088558360190681,-1.5200043531276932,-1.1476916364100906,-1.580308609597574
0.11136989788065414,-0.9336741666286794,-0.6088211488594564,0.2380409090560385,0.381580194239331,-0.07828412102859868,0.06224905096823161,0.14673755102582414,0.7747809516617005,0.5772777640676012
-2.3748961466977776,-0.2133731269277034,-0.8006154334867662,2.3181994318128814,-0.8608962637600854,-0.29764348950524605,2.674689208200978,-2.4356769794856246,0.2768805804650353,2.2751901506009906
-0.44833765077757104,0.5171212608858199,-2.3257291169015777,-0.5843887360752792,-1.2151629182315173,-1.9166084910952927,0.8391938485762195,-0.636103877459882,0.3798737672282017,2.117524801503145
0.0746791358668064,0.07053808513184673,-0.6222929949144994,1.353218734166168,1.433318979143916,0.3679935834101096,-1.4772483238268004,0.4663107765749265,0.6028552251452459,1.2676406543375478
-0.3372877132841284,-0.20731495497589153,-1.3416024911419848,-0.6286175927705981,-1.011829274370526,-0.855694164658112,1.3687698513222781,1.9371870469073977,-0.06753336777305247,0.6498424832320235
1.1567927873694421,0.25194576592146667,-0.015148102768244838,-1.5346251070201864,-0.005615661853499562,-0.3135341424610307,-0.27117557837416645,0.1676086113551272,-0.1279041487786504,0.7455871498029204
0.6853128773049799,0.01872965111919024,0.552902879312701,-0.6103263150359043,0.30537062238767365,0.7501446637472591,-0.2740074158875675,1.7016844615914368,-1.438411903148289,0.9200683096389498
0.1528621652883053,-0.2454428751631788,0.974066426120882,-1.157038494056952,-0.9451816405094132,-0.3923363772367497,-0.7357539051192159,1.8701448076343805,-1.6572382736001467,-0.14666469535860657
